Date,Price,Open,High,Low
"Jun 18, 2012",4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165
"Jun 19, 2012",4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165
"Jun 20, 2012",4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165
"Jun 21, 2012",4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165
"Jun 22, 2012",4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165
"Jun 25, 2012",4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165
"Jun 26, 2012",4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165
"Jun 27, 2012",4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165
"Jun 28, 2012",4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165
"Jun 29, 2012",4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165
"Jul 02, 2012",4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165
"Jul 03, 2012",4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165
"Jul 04, 2012",4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165
"Jul 05, 2012",4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165
"Jul 06, 2012",4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165
"Jul 10, 2012",4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165
"Jul 11, 2012",4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165
"Jul 12, 2012",4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165
"Jul 13, 2012",4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165
"Jul 16, 2012",4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165
"Jul 17, 2012",4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165
"Jul 18, 2012",4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165
"Jul 19, 2012",4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165
"Jul 20, 2012",4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165
"Jul 23, 2012",4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165
"Jul 24, 2012",4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165
"Jul 25, 2012",4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165
"Jul 26, 2012",4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165
"Jul 27, 2012",4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165
