Date,Price,Open,High,Low
"Oct 16, 2009",6.42494010925293,6.419839859008789,6.4963297843933105,6.373950004577637
"Oct 19, 2009",6.419839859008789,6.42494010925293,6.450439929962158,6.363749980926514
"Oct 20, 2009",6.215879917144775,6.322959899902344,6.322959899902344,6.047599792480469
"Oct 21, 2009",6.16487979888916,6.195479869842529,6.317860126495361,6.144489765167236
"Oct 22, 2009",6.113890171051025,6.20058012008667,6.236269950866699,6.093500137329102
"Oct 23, 2009",5.98130989074707,6.226069927215576,6.266870021820068,5.9405198097229
"Oct 26, 2009",6.001709938049316,6.042500019073486,6.042500019073486,5.843639850616455
"Oct 27, 2009",5.945620059967041,6.042500019073486,6.098589897155762,5.9405198097229
"Oct 28, 2009",5.619269847869873,5.9405198097229,5.966020107269287,5.440800189971924
"Oct 29, 2009",6.113890171051025,5.772250175476074,6.113890171051025,5.675360202789307
"Oct 30, 2009",5.915019989013672,6.078199863433838,6.113890171051025,5.762050151824951
"Nov 03, 2009",5.915019989013672,5.7977399826049805,6.078199863433838,5.68556022644043
"Nov 04, 2009",6.108789920806885,5.966020107269287,6.108789920806885,5.853829860687256
"Nov 05, 2009",6.154689788818359,6.093500137329102,6.169980049133301,6.027210235595703
"Nov 06, 2009",6.603409767150879,6.4963297843933105,6.603409767150879,6.312759876251221
"Nov 09, 2009",6.715590000152588,6.6697001457214355,6.848169803619385,6.644199848175049
"Nov 10, 2009",6.705389976501465,6.690100193023682,6.79718017578125,6.526919841766357
"Nov 11, 2009",6.618710041046143,6.730889797210693,6.832870006561279,6.526919841766357
"Nov 12, 2009",6.526919841766357,6.56771993637085,6.725790023803711,6.486130237579346
"Nov 13, 2009",6.628910064697266,6.5983099937438965,6.741089820861816,6.491230010986328
"Nov 16, 2009",6.98075008392334,6.7512898445129395,7.041940212249756,6.715590000152588
"Nov 17, 2009",7.02154016494751,6.955249786376953,7.062339782714844,6.863470077514648
"Nov 18, 2009",6.802279949188232,6.990950107574463,7.036839962005615,6.802279949188232
"Nov 19, 2009",7.011340141296387,6.79718017578125,7.047039985656738,6.628910064697266
"Nov 23, 2009",7.16431999206543,7.036839962005615,7.240809917449951,7.036839962005615
"Nov 24, 2009",7.444769859313965,7.138820171356201,7.444769859313965,7.0725297927856445
"Nov 25, 2009",7.35299015045166,7.444769859313965,7.480470180511475,7.31728982925415
"Nov 26, 2009",7.108230113983154,7.291800022125244,7.302000045776367,7.02154016494751
"Nov 27, 2009",7.240809917449951,7.047039985656738,7.261199951171875,6.93996000289917
"Nov 30, 2009",7.39378023147583,7.230609893798828,7.434569835662842,7.194910049438477
"Dec 01, 2009",7.648739814758301,7.470270156860352,7.745619773864746,7.4498701095581055
"Dec 02, 2009",7.766019821166992,7.623239994049072,7.806809902191162,7.602849960327148
"Dec 03, 2009",7.90369987487793,7.852709770202637,7.969989776611328,7.852709770202637
"Dec 04, 2009",7.674230098724365,7.852709770202637,7.90369987487793,7.61814022064209
"Dec 07, 2009",7.995480060577393,7.7252302169799805,8.01587963104248,7.679329872131348
"Dec 08, 2009",7.883299827575684,7.929190158843994,7.959790229797363,7.766019821166992
"Dec 09, 2009",7.90369987487793,7.918990135192871,8.000579833984375,7.669139862060547
"Dec 10, 2009",7.832310199737549,7.934289932250977,7.980179786682129,7.806809902191162
"Dec 11, 2009",7.939390182495117,7.929190158843994,7.94959020614624,7.888400077819824
"Dec 14, 2009",8.005680084228516,7.980179786682129,8.133159637451172,7.969989776611328
"Dec 15, 2009",8.158650398254395,7.9852800369262695,8.189249992370605,7.90880012512207
"Dec 16, 2009",7.750720024108887,8.184149742126465,8.214750289916992,7.750720024108887
"Dec 17, 2009",7.480470180511475,7.76092004776001,7.827209949493408,7.480470180511475
"Dec 18, 2009",7.572249889373779,7.556950092315674,7.643640041351318,7.439670085906982
"Dec 21, 2009",7.424379825592041,7.643640041351318,7.72012996673584,7.424379825592041
"Dec 22, 2009",7.694630146026611,7.495759963989258,7.694630146026611,7.485569953918457
"Dec 23, 2009",7.80171012878418,7.817009925842285,7.857800006866455,7.602849960327148
"Dec 28, 2009",7.898600101470947,7.842510223388672,7.898600101470947,7.766019821166992
"Dec 30, 2009",7.918990135192871,7.9444899559021,8.01587963104248,7.827209949493408
"Jan 04, 2010",8.031180381774902,8.000579833984375,8.102560043334961,7.934289932250977
"Jan 05, 2010",7.750720024108887,8.041370391845703,8.051569938659668,7.750720024108887
"Jan 06, 2010",7.602849960327148,7.796609878540039,7.80171012878418,7.551849842071533
"Jan 07, 2010",7.597750186920166,7.602849960327148,7.76092004776001,7.521259784698486
"Jan 08, 2010",7.623239994049072,7.648739814758301,7.689529895782471,7.526360034942627
"Jan 11, 2010",7.648739814758301,7.674230098724365,7.735420227050781,7.562049865722656
"Jan 12, 2010",7.766019821166992,7.567150115966797,7.766019821166992,7.4498701095581055
"Jan 13, 2010",7.847609996795654,7.776219844818115,7.8628997802734375,7.607950210571289
"Jan 14, 2010",7.715030193328857,7.750720024108887,7.852709770202637,7.674230098724365
"Jan 15, 2010",7.628339767456055,7.61814022064209,7.674230098724365,7.521259784698486
"Jan 18, 2010",7.444769859313965,7.648739814758301,7.709929943084717,7.444769859313965
"Jan 19, 2010",7.521259784698486,7.39378023147583,7.53656005859375,7.230609893798828
"Jan 20, 2010",7.210209846496582,7.4090800285339355,7.414179801940918,7.149020195007324
"Jan 21, 2010",7.036839962005615,7.240809917449951,7.240809917449951,6.832870006561279
"Jan 22, 2010",6.843070030212402,6.899159908294678,7.026639938354492,6.807380199432373
"Jan 26, 2010",6.75639009475708,6.786980152130127,6.802279949188232,6.532020092010498
"Jan 27, 2010",6.843070030212402,6.807380199432373,6.899159908294678,6.583010196685791
"Jan 28, 2010",6.654399871826172,6.93996000289917,6.955249786376953,6.593210220336914
"Jan 29, 2010",6.746190071105957,6.679900169372559,6.996049880981445,6.6697001457214355
"Feb 01, 2010",6.858369827270508,6.786980152130127,6.8736701011657715,6.654399871826172
"Feb 02, 2010",7.036839962005615,6.8838701248168945,7.036839962005615,6.878769874572754
"Feb 03, 2010",7.2051100730896,7.031740188598633,7.240809917449951,7.006239891052246
"Feb 04, 2010",6.741089820861816,7.138820171356201,7.138820171356201,6.679900169372559
"Feb 05, 2010",6.42494010925293,6.628910064697266,6.715590000152588,6.312759876251221
"Feb 08, 2010",6.256669998168945,6.506529808044434,6.57282018661499,6.246469974517822
"Feb 09, 2010",6.526919841766357,6.373950004577637,6.705389976501465,6.348450183868408
"Feb 10, 2010",6.5371198654174805,6.628910064697266,6.628910064697266,6.373950004577637
"Feb 11, 2010",6.700300216674805,6.481029987335205,6.700300216674805,6.4657301902771
"Feb 12, 2010",6.583010196685791,6.628910064697266,6.690100193023682,6.246469974517822
"Feb 17, 2010",6.8124799728393555,6.72068977355957,6.837969779968262,6.7104902267456055
"Feb 18, 2010",6.741089820861816,6.79718017578125,6.8226799964904785,6.664599895477295
"Feb 19, 2010",6.75639009475708,6.705389976501465,6.75639009475708,6.6085100173950195
"Feb 22, 2010",6.843070030212402,6.807380199432373,6.94504976272583,6.771679878234863
"Feb 23, 2010",6.807380199432373,6.8226799964904785,6.8226799964904785,6.623809814453125
"Feb 24, 2010",6.583010196685791,6.837969779968262,6.853270053863525,6.562620162963867
"Feb 25, 2010",6.577919960021973,6.470829963684082,6.6493000984191895,6.42494010925293
"Feb 26, 2010",6.628910064697266,6.593210220336914,6.628910064697266,6.455540180206299
"Mar 01, 2010",6.827770233154297,6.674799919128418,6.848169803619385,6.6595001220703125
"Mar 02, 2010",6.8838701248168945,6.843070030212402,6.929759979248047,6.781879901885986
"Mar 03, 2010",6.741089820861816,6.909359931945801,7.02154016494751,6.741089820861816
"Mar 04, 2010",6.79718017578125,6.776780128479004,6.878769874572754,6.634009838104248
"Mar 05, 2010",6.766580104827881,6.8838701248168945,6.970550060272217,6.766580104827881
"Mar 08, 2010",6.7512898445129395,6.807380199432373,6.8736701011657715,6.6595001220703125
"Mar 09, 2010",6.75639009475708,6.705389976501465,6.848169803619385,6.679900169372559
"Mar 10, 2010",6.853270053863525,6.8226799964904785,6.919559955596924,6.75639009475708
"Mar 11, 2010",6.94504976272583,6.832870006561279,6.94504976272583,6.792079925537109
"Mar 12, 2010",7.062339782714844,7.1337199211120605,7.138820171356201,7.011340141296387
"Mar 15, 2010",6.735990047454834,7.031740188598633,7.067430019378662,6.72068977355957
"Mar 16, 2010",6.894060134887695,6.786980152130127,6.909359931945801,6.7614898681640625
"Mar 17, 2010",6.858369827270508,6.94504976272583,6.975649833679199,6.75639009475708
"Mar 18, 2010",6.960350036621094,6.858369827270508,6.960350036621094,6.802279949188232
"Mar 19, 2010",6.781879901885986,6.909359931945801,6.93996000289917,6.7614898681640625
"Mar 22, 2010",6.634009838104248,6.725790023803711,6.868569850921631,6.501430034637451
"Mar 23, 2010",6.6697001457214355,6.684999942779541,6.735990047454834,6.634009838104248
"Mar 24, 2010",6.486130237579346,6.628910064697266,6.705389976501465,6.486130237579346
"Mar 25, 2010",6.56771993637085,6.577919960021973,6.644199848175049,6.532020092010498
"Mar 26, 2010",6.526919841766357,6.577919960021973,6.6493000984191895,6.501430034637451
"Mar 29, 2010",6.807380199432373,6.577919960021973,6.807380199432373,6.577919960021973
"Mar 30, 2010",6.705389976501465,6.781879901885986,6.807380199432373,6.6595001220703125
"Mar 31, 2010",6.75639009475708,6.6697001457214355,6.766580104827881,6.613609790802002
"Apr 01, 2010",6.6697001457214355,6.792079925537109,6.848169803619385,6.628910064697266
"Apr 05, 2010",6.746190071105957,6.730889797210693,6.771679878234863,6.6697001457214355
"Apr 06, 2010",6.79718017578125,6.715590000152588,6.802279949188232,6.639110088348389
"Apr 07, 2010",6.8838701248168945,6.766580104827881,6.8838701248168945,6.72068977355957
"Apr 08, 2010",6.817580223083496,6.878769874572754,6.929759979248047,6.6493000984191895
"Apr 09, 2010",6.72068977355957,6.868569850921631,6.868569850921631,6.6493000984191895
"Apr 12, 2010",6.741089820861816,6.715590000152588,6.807380199432373,6.679900169372559
"Apr 13, 2010",6.695199966430664,6.725790023803711,6.802279949188232,6.634009838104248
"Apr 14, 2010",6.6493000984191895,6.705389976501465,6.75639009475708,6.593210220336914
"Apr 15, 2010",6.603409767150879,6.679900169372559,6.705389976501465,6.603409767150879
"Apr 16, 2010",6.450439929962158,6.552420139312744,6.593210220336914,6.373950004577637
"Apr 19, 2010",6.373950004577637,6.394350051879883,6.450439929962158,6.322959899902344
"Apr 20, 2010",6.486130237579346,6.414740085601807,6.4963297843933105,6.389249801635742
"Apr 22, 2010",6.628910064697266,6.42494010925293,6.654399871826172,6.363749980926514
"Apr 23, 2010",6.583010196685791,6.6493000984191895,6.674799919128418,6.5371198654174805
