Date,Price,Open,High,Low
"Jan 02, 2009",15.119999885559082,14.767999649047852,15.279999732971191,14.711999893188477
"Jan 05, 2009",14.5600004196167,15.263999938964844,15.279999732971191,14.479999542236328
"Jan 06, 2009",14.62399959564209,14.807999610900879,14.880000114440918,14.255999565124512
"Jan 07, 2009",14.279999732971191,14.407999992370605,14.807999610900879,14.239999771118164
"Jan 08, 2009",14.520000457763672,14.319999694824219,14.600000381469727,14.319999694824219
"Jan 09, 2009",15.368000030517578,14.640000343322754,15.368000030517578,14.4399995803833
"Jan 12, 2009",15.279999732971191,15.232000350952148,15.37600040435791,14.815999984741211
"Jan 13, 2009",15.4399995803833,15.272000312805176,15.592000007629395,15.039999961853027
"Jan 14, 2009",15.359999656677246,15.359999656677246,15.51200008392334,15.079999923706055
"Jan 15, 2009",15.104000091552734,15.272000312805176,15.359999656677246,14.800000190734863
"Jan 16, 2009",14.5600004196167,15.119999885559082,15.119999885559082,14.520000457763672
"Jan 19, 2009",14.815999984741211,14.5600004196167,14.968000411987305,14.4399995803833
"Jan 20, 2009",14.399999618530273,14.720000267028809,14.831999778747559,14.399999618530273
"Jan 21, 2009",14.800000190734863,14.432000160217285,14.944000244140625,14.432000160217285
"Jan 22, 2009",14.727999687194824,14.911999702453613,14.911999702453613,14.592000007629395
"Jan 23, 2009",14.800000190734863,14.576000213623047,14.880000114440918,14.399999618530273
"Jan 26, 2009",14.887999534606934,14.880000114440918,15.199999809265137,14.640000343322754
"Jan 27, 2009",14.680000305175781,15.071999549865723,15.15999984741211,14.479999542236328
"Jan 28, 2009",14.880000114440918,14.871999740600586,14.880000114440918,14.67199993133545
"Jan 29, 2009",14.592000007629395,14.791999816894531,14.791999816894531,14.5600004196167
"Jan 30, 2009",14.35200023651123,14.592000007629395,14.720000267028809,14.303999900817871
"Feb 02, 2009",14.128000259399414,14.479999542236328,14.53600025177002,14.128000259399414
"Feb 03, 2009",14.088000297546387,14.184000015258789,14.343999862670898,14.039999961853027
"Feb 04, 2009",14.0,14.15999984741211,14.359999656677246,13.984000205993652
"Feb 05, 2009",14.168000221252441,14.0,14.223999977111816,13.920000076293945
"Feb 06, 2009",14.407999992370605,14.199999809265137,14.407999992370605,14.15999984741211
"Feb 09, 2009",14.0,14.399999618530273,14.416000366210938,14.0
"Feb 10, 2009",14.53600025177002,14.039999961853027,14.53600025177002,14.0
"Feb 11, 2009",14.239999771118164,14.520000457763672,14.640000343322754,14.071999549865723
"Feb 12, 2009",14.239999771118164,14.095999717712402,14.312000274658203,14.0
"Feb 13, 2009",14.064000129699707,14.399999618530273,14.423999786376953,14.015999794006348
