Date,Price,Open,High,Low
"Jan 02, 2009",82.08000183105469,79.91999816894531,82.08000183105469,79.91999816894531
"Jan 05, 2009",81.0,81.0,81.72000122070312,78.83999633789062
"Jan 06, 2009",81.0,79.55999755859375,84.5999984741211,73.80000305175781
"Jan 07, 2009",77.4000015258789,79.55999755859375,79.55999755859375,77.4000015258789
"Jan 08, 2009",75.5999984741211,80.63999938964844,82.80000305175781,74.5199966430664
"Jan 09, 2009",74.5199966430664,77.76000213623047,79.55999755859375,73.80000305175781
"Jan 12, 2009",70.19999694824219,75.5999984741211,75.5999984741211,70.19999694824219
"Jan 13, 2009",72.0,72.0,72.0,70.91999816894531
"Jan 14, 2009",72.0,72.0,72.0,72.0
"Jan 15, 2009",75.5999984741211,72.72000122070312,75.5999984741211,68.4000015258789
"Jan 16, 2009",70.55999755859375,71.63999938964844,71.63999938964844,66.95999908447266
"Jan 19, 2009",70.91999816894531,71.27999877929688,71.27999877929688,70.19999694824219
"Jan 20, 2009",66.5999984741211,66.5999984741211,66.5999984741211,66.5999984741211
"Jan 21, 2009",66.5999984741211,66.5999984741211,66.5999984741211,61.20000076293945
"Jan 22, 2009",59.400001525878906,61.20000076293945,61.91999816894531,57.959999084472656
"Jan 23, 2009",57.599998474121094,61.20000076293945,64.80000305175781,57.599998474121094
"Jan 26, 2009",57.599998474121094,57.959999084472656,57.959999084472656,54.0
"Jan 27, 2009",56.52000045776367,57.599998474121094,60.119998931884766,56.52000045776367
"Jan 28, 2009",56.52000045776367,58.31999969482422,58.31999969482422,55.79999923706055
"Jan 29, 2009",53.63999938964844,55.79999923706055,55.79999923706055,47.52000045776367
"Jan 30, 2009",54.36000061035156,54.0,54.36000061035156,50.400001525878906
"Feb 02, 2009",57.2400016784668,55.79999923706055,59.040000915527344,54.36000061035156
"Feb 03, 2009",58.68000030517578,57.2400016784668,59.7599983215332,56.52000045776367
"Feb 04, 2009",60.84000015258789,59.040000915527344,60.84000015258789,58.31999969482422
"Feb 05, 2009",65.5199966430664,63.36000061035156,65.5199966430664,60.84000015258789
"Feb 06, 2009",66.5999984741211,65.16000366210938,72.0,65.16000366210938
"Feb 09, 2009",64.08000183105469,69.83999633789062,69.83999633789062,63.36000061035156
"Feb 10, 2009",63.0,63.720001220703125,63.720001220703125,63.0
"Feb 11, 2009",63.0,62.63999938964844,63.720001220703125,62.279998779296875
"Feb 12, 2009",62.63999938964844,61.20000076293945,63.0,61.20000076293945
"Feb 13, 2009",63.720001220703125,63.720001220703125,63.720001220703125,63.720001220703125
"Feb 16, 2009",63.0,64.80000305175781,64.80000305175781,63.0
"Feb 17, 2009",64.44000244140625,64.44000244140625,64.80000305175781,61.20000076293945
"Feb 18, 2009",61.20000076293945,67.68000030517578,67.68000030517578,61.20000076293945
"Feb 19, 2009",66.5999984741211,63.36000061035156,66.5999984741211,63.0
"Feb 20, 2009",62.279998779296875,62.279998779296875,62.279998779296875,61.91999816894531
"Feb 25, 2009",61.560001373291016,62.279998779296875,62.279998779296875,61.560001373291016
"Feb 26, 2009",65.87999725341797,61.20000076293945,65.87999725341797,61.20000076293945
"Feb 27, 2009",68.4000015258789,65.16000366210938,68.4000015258789,65.16000366210938
"Mar 02, 2009",65.5199966430664,68.4000015258789,68.4000015258789,64.80000305175781
"Mar 03, 2009",68.4000015258789,68.4000015258789,77.04000091552734,66.23999786376953
"Mar 04, 2009",72.0,70.19999694824219,72.0,70.19999694824219
"Mar 05, 2009",68.04000091552734,68.04000091552734,68.04000091552734,68.04000091552734
"Mar 06, 2009",68.4000015258789,64.80000305175781,68.4000015258789,61.20000076293945
"Mar 09, 2009",68.4000015258789,68.4000015258789,68.4000015258789,68.4000015258789
"Mar 10, 2009",72.0,63.720001220703125,72.0,63.720001220703125
"Mar 11, 2009",71.27999877929688,71.27999877929688,71.27999877929688,71.27999877929688
"Mar 12, 2009",70.91999816894531,70.19999694824219,70.91999816894531,68.4000015258789
"Mar 13, 2009",71.63999938964844,72.0,72.0,68.4000015258789
"Mar 16, 2009",72.0,71.27999877929688,74.87999725341797,71.27999877929688
"Mar 17, 2009",72.0,72.0,72.0,72.0
"Mar 18, 2009",73.80000305175781,75.23999786376953,75.23999786376953,72.0
"Mar 19, 2009",75.23999786376953,75.23999786376953,75.23999786376953,75.23999786376953
"Mar 20, 2009",77.4000015258789,75.5999984741211,77.4000015258789,75.5999984741211
"Mar 23, 2009",79.19999694824219,77.4000015258789,85.31999969482422,75.95999908447266
"Mar 24, 2009",82.80000305175781,85.68000030517578,85.68000030517578,79.19999694824219
"Mar 25, 2009",79.55999755859375,82.80000305175781,84.23999786376953,77.76000213623047
"Mar 26, 2009",82.80000305175781,79.19999694824219,82.80000305175781,79.19999694824219
"Mar 27, 2009",82.80000305175781,82.80000305175781,82.80000305175781,81.0
"Mar 30, 2009",81.0,81.0,81.0,79.19999694824219
"Mar 31, 2009",79.19999694824219,81.0,81.0,79.19999694824219
"Apr 01, 2009",80.63999938964844,79.55999755859375,81.0,79.19999694824219
"Apr 02, 2009",79.55999755859375,80.63999938964844,81.0,79.55999755859375
"Apr 03, 2009",81.0,81.0,81.0,80.63999938964844
"Apr 06, 2009",79.55999755859375,81.0,81.0,79.55999755859375
"Apr 07, 2009",79.19999694824219,81.0,81.0,78.83999633789062
"Apr 08, 2009",82.08000183105469,79.19999694824219,87.12000274658203,79.19999694824219
"Apr 09, 2009",84.23999786376953,84.5999984741211,84.5999984741211,82.80000305175781
"Apr 13, 2009",82.80000305175781,86.4000015258789,86.4000015258789,82.80000305175781
"Apr 14, 2009",85.68000030517578,82.80000305175781,85.68000030517578,81.72000122070312
"Apr 15, 2009",79.19999694824219,84.5999984741211,84.5999984741211,79.19999694824219
"Apr 16, 2009",84.5999984741211,82.80000305175781,84.5999984741211,79.91999816894531
