Date,Price,Open,High,Low
"Jan 02, 2009",41.96929931640625,38.04140090942383,42.076900482177734,38.04140090942383
"Jan 05, 2009",44.06779861450195,40.8931999206543,44.551998138427734,40.19369888305664
"Jan 06, 2009",46.9734001159668,43.69110107421875,47.1885986328125,43.69110107421875
"Jan 07, 2009",45.735801696777344,46.11240005493164,46.59669876098633,45.19770050048828
"Jan 08, 2009",46.327701568603516,44.874900817871094,46.59669876098633,43.47589874267578
"Jan 09, 2009",46.6505012512207,46.9734001159668,47.99570083618164,43.960201263427734
"Jan 12, 2009",43.0453987121582,46.27389907836914,46.75809860229492,41.91550064086914
"Jan 13, 2009",42.50740051269531,42.130699157714844,43.85260009765625,40.51649856567383
"Jan 14, 2009",39.440399169921875,41.91550064086914,42.4536018371582,38.74089813232422
"Jan 15, 2009",41.215999603271484,39.1713981628418,43.20690155029297,38.04140090942383
"Jan 16, 2009",42.39979934692383,43.0453987121582,44.06779861450195,40.51649856567383
"Jan 19, 2009",40.7318000793457,42.23830032348633,42.8302001953125,40.7318000793457
"Jan 20, 2009",37.28810119628906,40.7318000793457,41.96929931640625,36.965301513671875
"Jan 21, 2009",38.471900939941406,37.664798736572266,38.90230178833008,36.85770034790039
"Jan 22, 2009",36.21200180053711,38.74089813232422,38.74089813232422,36.104400634765625
"Jan 23, 2009",36.75,35.45869827270508,37.611000061035156,34.54399871826172
"Jan 26, 2009",36.6963005065918,36.75,38.20280075073242,36.21200180053711
"Jan 27, 2009",36.642398834228516,36.5348014831543,37.82619857788086,36.5348014831543
"Jan 28, 2009",41.59270095825195,38.525699615478516,42.130699157714844,38.525699615478516
"Jan 29, 2009",42.34600067138672,40.5703010559082,42.77640151977539,40.19369888305664
"Jan 30, 2009",41.96929931640625,41.43130111694336,43.099300384521484,40.7318000793457
"Feb 02, 2009",43.31449890136719,41.37739944458008,43.42210006713867,40.03229904174805
"Feb 03, 2009",47.349998474121094,42.937801361083984,47.51139831542969,42.668800354003906
"Feb 04, 2009",45.89720153808594,47.67279815673828,51.97740173339844,43.960201263427734
"Feb 05, 2009",46.435298919677734,45.466800689697266,49.44850158691406,44.874900817871094
"Feb 06, 2009",46.6505012512207,46.6505012512207,47.941898345947266,45.466800689697266
"Feb 09, 2009",44.7135009765625,46.75809860229492,46.865699768066406,44.39059829711914
"Feb 10, 2009",43.583499908447266,45.466800689697266,45.735801696777344,42.56119918823242
"Feb 11, 2009",43.74489974975586,44.498199462890625,45.359100341796875,42.23830032348633
"Feb 12, 2009",44.9286994934082,43.0453987121582,45.735801696777344,43.0453987121582
"Feb 13, 2009",47.08100128173828,46.6505012512207,47.888099670410156,46.004798889160156
"Feb 16, 2009",47.45759963989258,47.13479995727539,47.72669982910156,45.62820053100586
"Feb 17, 2009",45.466800689697266,45.89720153808594,46.11240005493164,44.7135009765625
"Feb 18, 2009",43.74489974975586,45.57440185546875,47.13479995727539,43.099300384521484
"Feb 19, 2009",41.32360076904297,44.06779861450195,44.82109832763672,41.269798278808594
"Feb 20, 2009",40.7318000793457,40.8931999206543,41.53889846801758,37.98759841918945
"Feb 25, 2009",38.14899826049805,38.36429977416992,39.11750030517578,37.34189987182617
"Feb 26, 2009",38.20280075073242,39.440399169921875,39.54800033569336,37.664798736572266
"Feb 27, 2009",35.56629943847656,36.9114990234375,37.82619857788086,35.56629943847656
"Mar 02, 2009",32.17649841308594,35.082000732421875,35.082000732421875,32.17649841308594
"Mar 03, 2009",32.660701751708984,32.660701751708984,34.05970001220703,30.938899993896484
"Mar 04, 2009",31.476999282836914,33.736900329589844,33.736900329589844,31.26180076599121
"Mar 05, 2009",33.57550048828125,31.31559944152832,33.57550048828125,30.562299728393555
"Mar 06, 2009",31.746000289916992,32.98360061645508,35.135799407958984,31.26180076599121
"Mar 09, 2009",33.09120178222656,31.746000289916992,33.41400146484375,31.26180076599121
"Mar 10, 2009",33.683101654052734,33.736900329589844,34.6515998840332,31.799800872802734
"Mar 11, 2009",32.33789825439453,34.05970001220703,34.4364013671875,32.33789825439453
"Mar 12, 2009",31.907400131225586,32.875999450683594,32.875999450683594,31.799800872802734
"Mar 13, 2009",31.154199600219727,32.28409957885742,32.445499420166016,30.885099411010742
