Date,Price,Open,High,Low
"May 07, 2009",99.5,109.0,109.5,98.0
"May 08, 2009",116.5,103.0,118.0,100.5
"May 11, 2009",137.0,122.5,137.5,120.0
"May 12, 2009",131.0,145.0,148.0,127.5
"May 13, 2009",122.0,123.5,126.0,115.5
"May 14, 2009",117.5,119.5,122.5,112.0
"May 15, 2009",119.0,119.5,121.5,115.0
"May 18, 2009",121.5,119.0,125.0,116.0
"May 19, 2009",117.0,122.5,124.0,117.0
"May 20, 2009",113.5,118.5,121.5,110.5
"May 21, 2009",108.5,110.5,111.0,104.0
"May 22, 2009",110.0,111.5,112.0,107.5
"May 25, 2009",109.5,110.5,110.5,107.0
"May 26, 2009",116.0,109.5,117.5,107.0
"May 27, 2009",112.5,119.0,121.5,111.5
"May 28, 2009",113.0,115.0,117.0,108.0
"May 29, 2009",114.0,115.5,115.5,111.0
"Jun 01, 2009",116.0,114.5,120.0,113.0
"Jun 02, 2009",113.5,116.0,116.5,112.0
"Jun 03, 2009",111.0,114.0,114.0,110.5
"Jun 04, 2009",121.0,113.0,124.0,108.5
"Jun 05, 2009",116.0,125.0,130.0,116.0
"Jun 08, 2009",119.5,117.0,119.5,113.5
"Jun 09, 2009",117.0,120.5,123.0,116.5
"Jun 10, 2009",118.5,119.0,121.0,116.5
"Jun 12, 2009",118.5,119.5,119.5,116.5
"Jun 15, 2009",113.0,117.5,118.0,111.0
"Jun 16, 2009",110.0,114.5,115.0,104.0
"Jun 17, 2009",109.0,109.5,112.0,108.0
"Jun 18, 2009",109.0,111.0,112.0,109.0
"Jun 19, 2009",111.0,112.0,113.5,110.0
"Jun 22, 2009",114.0,109.5,114.0,107.0
"Jun 23, 2009",112.0,114.0,116.0,110.5
"Jun 24, 2009",109.5,114.0,114.0,109.0
"Jun 25, 2009",110.0,109.5,112.0,108.0
"Jun 26, 2009",110.0,111.0,111.5,109.5
"Jun 29, 2009",110.0,110.0,113.0,109.0
"Jun 30, 2009",109.0,111.5,112.5,109.0
"Jul 01, 2009",109.0,109.5,111.0,108.5
"Jul 02, 2009",107.5,109.0,109.0,107.5
"Jul 03, 2009",114.0,108.5,115.5,108.5
"Jul 06, 2009",120.0,115.0,123.0,115.0
"Jul 07, 2009",112.5,123.5,123.5,111.0
"Jul 08, 2009",110.5,112.0,114.5,108.5
"Jul 09, 2009",110.5,110.5,110.5,110.5
"Jul 10, 2009",110.5,112.0,112.0,109.5
"Jul 13, 2009",110.5,110.5,111.0,108.5
"Jul 14, 2009",113.5,110.0,118.5,109.5
"Jul 15, 2009",113.5,116.5,117.0,113.5
"Jul 16, 2009",113.0,114.0,114.0,111.5
"Jul 17, 2009",112.5,112.5,114.0,112.0
"Jul 20, 2009",111.5,113.5,117.0,111.5
"Jul 21, 2009",114.0,113.0,115.0,112.5
"Jul 22, 2009",122.0,116.0,122.5,114.5
"Jul 23, 2009",119.0,127.5,128.0,118.5
"Jul 24, 2009",118.5,118.0,122.0,117.5
"Jul 27, 2009",119.0,120.5,121.0,118.0
"Jul 28, 2009",124.5,117.5,126.5,116.0
"Jul 29, 2009",121.0,125.0,126.0,120.0
"Jul 30, 2009",119.0,122.5,124.0,118.0
"Jul 31, 2009",116.5,120.0,120.5,116.0
"Aug 03, 2009",117.0,118.5,122.0,115.5
"Aug 04, 2009",117.0,118.5,121.0,116.0
"Aug 05, 2009",117.5,117.5,119.5,115.5
"Aug 06, 2009",147.0,119.5,147.0,119.0
"Aug 07, 2009",133.0,140.0,146.0,129.0
"Aug 10, 2009",126.5,132.0,132.0,126.0
"Aug 11, 2009",119.0,128.0,128.5,118.5
"Aug 12, 2009",125.0,121.0,129.0,118.0
"Aug 13, 2009",122.0,128.0,130.5,120.5
"Aug 14, 2009",119.5,123.5,125.0,119.0
"Aug 17, 2009",115.0,117.5,118.0,112.0
"Aug 18, 2009",116.0,118.0,118.5,113.5
"Aug 19, 2009",115.0,115.0,118.5,113.0
"Aug 20, 2009",123.5,116.0,127.0,115.0
"Aug 21, 2009",119.0,126.0,127.5,118.5
"Aug 24, 2009",117.5,121.5,122.5,116.5
"Aug 25, 2009",117.0,118.5,120.0,116.5
"Aug 26, 2009",115.5,118.0,118.0,115.0
"Aug 27, 2009",120.0,117.5,120.0,115.0
"Aug 28, 2009",120.0,122.5,124.0,119.0
"Aug 31, 2009",118.0,118.5,119.0,116.5
"Sep 01, 2009",117.0,118.5,121.5,117.0
"Sep 02, 2009",117.5,117.5,118.5,116.0
"Sep 03, 2009",117.0,118.5,119.0,116.5
"Sep 04, 2009",118.0,118.0,122.5,116.5
"Sep 08, 2009",118.0,120.0,120.5,117.5
"Sep 09, 2009",118.0,119.5,120.0,117.5
"Sep 10, 2009",119.5,118.5,119.5,117.5
"Sep 11, 2009",122.5,121.5,126.5,121.5
"Sep 14, 2009",121.0,121.0,125.0,120.5
"Sep 15, 2009",121.0,122.0,123.5,121.0
"Sep 16, 2009",121.0,122.0,123.5,120.5
"Sep 17, 2009",120.5,121.0,121.5,119.0
"Sep 18, 2009",121.0,121.0,121.5,120.0
"Sep 21, 2009",122.5,121.5,124.5,120.0
"Sep 22, 2009",122.5,124.0,124.0,122.0
"Sep 23, 2009",119.5,122.0,122.5,119.5
"Sep 24, 2009",120.0,120.5,121.0,118.5
"Sep 25, 2009",120.0,120.0,121.5,119.5
"Sep 28, 2009",119.5,120.5,121.0,119.5
"Sep 29, 2009",119.0,120.5,120.5,119.0
"Sep 30, 2009",117.5,120.0,120.5,116.5
"Oct 01, 2009",115.5,117.0,119.0,115.5
"Oct 02, 2009",113.5,115.5,115.5,107.0
"Oct 05, 2009",115.0,115.0,116.5,114.5
"Oct 06, 2009",114.0,115.5,117.0,112.5
"Oct 07, 2009",113.0,114.5,114.5,113.0
"Oct 08, 2009",118.5,114.0,121.5,112.5
"Oct 09, 2009",115.5,117.5,118.5,115.0
"Oct 13, 2009",117.0,116.0,117.5,114.5
"Oct 14, 2009",117.5,118.0,119.5,116.0
"Oct 15, 2009",117.5,117.5,121.5,117.0
"Oct 16, 2009",117.0,117.0,119.0,117.0
"Oct 19, 2009",118.0,118.0,119.5,117.5
"Oct 20, 2009",114.0,116.0,117.0,112.0
"Oct 21, 2009",115.0,114.5,118.0,114.0
"Oct 22, 2009",114.5,116.0,116.0,114.0
"Oct 23, 2009",113.5,115.5,115.5,113.0
"Oct 26, 2009",111.0,114.5,115.5,109.5
"Oct 27, 2009",110.5,112.5,113.5,110.0
"Oct 28, 2009",101.5,110.5,110.5,100.0
"Oct 29, 2009",107.5,105.0,110.0,102.5
"Oct 30, 2009",105.5,110.0,110.5,103.0
"Nov 03, 2009",105.5,103.5,106.5,101.5
"Nov 04, 2009",107.0,107.0,109.0,105.5
"Nov 05, 2009",106.0,107.0,108.0,106.0
"Nov 06, 2009",104.5,106.5,107.5,104.0
"Nov 09, 2009",111.0,106.5,112.0,105.0
"Nov 10, 2009",109.0,110.5,113.0,108.5
"Nov 11, 2009",108.5,110.0,111.0,108.0
"Nov 12, 2009",106.5,108.0,109.5,106.0
"Nov 13, 2009",106.0,107.0,108.5,106.0
"Nov 16, 2009",110.0,107.5,110.0,107.0
"Nov 17, 2009",111.0,109.5,113.5,109.0
"Nov 18, 2009",112.0,112.5,114.0,110.0
"Nov 19, 2009",111.5,110.5,112.0,110.0
"Nov 23, 2009",113.5,112.5,115.5,112.0
"Nov 24, 2009",113.5,113.5,116.0,112.5
"Nov 25, 2009",115.5,115.0,115.5,113.5
"Nov 26, 2009",112.5,114.0,114.5,112.0
"Nov 27, 2009",112.0,110.5,113.0,110.0
"Nov 30, 2009",114.0,113.0,114.0,112.5
"Dec 01, 2009",114.5,114.5,116.0,113.5
"Dec 02, 2009",113.5,114.0,115.0,112.5
"Dec 03, 2009",112.5,114.0,114.5,112.0
"Dec 04, 2009",111.5,112.0,113.0,110.5
"Dec 07, 2009",111.5,111.5,112.0,110.5
"Dec 08, 2009",111.0,111.0,111.5,110.5
"Dec 09, 2009",112.0,110.5,112.0,110.0
"Dec 10, 2009",112.0,111.5,112.5,110.5
"Dec 11, 2009",111.5,112.5,113.0,111.5
"Dec 14, 2009",111.5,112.0,112.0,111.0
"Dec 15, 2009",111.0,111.0,111.5,110.0
"Dec 16, 2009",114.5,110.5,121.5,110.0
"Dec 17, 2009",111.5,115.0,118.5,111.0
"Dec 18, 2009",111.5,112.0,113.0,110.5
"Dec 21, 2009",111.5,112.5,116.0,111.5
"Dec 22, 2009",113.0,113.0,114.5,112.0
"Dec 23, 2009",114.0,113.5,119.0,112.0
"Dec 24, 2009",114.0,114.0,114.0,114.0
"Dec 28, 2009",117.0,116.0,118.0,115.0
"Dec 29, 2009",119.5,119.0,120.0,116.0
"Jan 04, 2010",119.5,123.0,124.0,119.0
"Jan 05, 2010",135.0,120.0,135.0,116.0
"Jan 06, 2010",132.0,132.5,141.0,125.5
"Jan 07, 2010",140.5,131.0,143.5,129.5
"Jan 08, 2010",160.0,142.5,172.0,140.0
"Jan 11, 2010",161.5,166.5,176.5,160.5
"Jan 12, 2010",165.0,156.0,168.5,150.5
"Jan 13, 2010",169.5,164.0,174.5,164.0
"Jan 14, 2010",180.0,170.0,188.5,168.5
"Jan 15, 2010",170.5,176.0,181.0,168.0
"Jan 18, 2010",172.5,171.5,178.5,171.0
"Jan 19, 2010",171.0,174.0,177.5,170.5
"Jan 20, 2010",167.0,170.0,171.0,160.0
"Jan 21, 2010",172.0,167.5,178.0,160.0
"Jan 22, 2010",176.0,172.0,178.0,171.0
"Jan 26, 2010",183.0,175.5,187.0,172.0
"Jan 27, 2010",182.5,185.0,194.5,181.0
"Jan 28, 2010",182.5,187.0,187.5,176.5
"Jan 29, 2010",182.5,185.0,186.0,177.0
"Feb 01, 2010",181.5,181.5,183.0,177.5
"Feb 02, 2010",176.5,181.5,181.5,173.5
"Feb 03, 2010",182.5,175.5,187.0,174.5
"Feb 04, 2010",180.0,182.5,187.5,166.0
"Feb 05, 2010",174.0,173.5,178.5,168.0
"Feb 08, 2010",173.5,176.5,182.0,170.0
"Feb 09, 2010",172.0,176.5,178.0,172.0
"Feb 10, 2010",170.0,174.0,174.0,166.0
"Feb 11, 2010",174.0,170.0,174.0,170.0
"Feb 12, 2010",174.5,171.5,174.5,170.0
"Feb 17, 2010",172.5,172.5,178.0,171.5
"Feb 18, 2010",197.0,171.5,197.0,170.5
"Feb 19, 2010",196.0,190.0,207.5,190.0
"Feb 22, 2010",196.5,201.0,202.0,190.5
"Feb 23, 2010",193.0,195.0,196.0,192.0
"Feb 24, 2010",191.0,192.0,194.5,182.5
"Feb 25, 2010",192.0,190.5,193.5,184.5
"Feb 26, 2010",195.0,192.5,201.5,191.5
"Mar 01, 2010",192.5,195.0,197.0,192.0
"Mar 02, 2010",197.0,195.0,200.5,189.0
"Mar 03, 2010",194.0,198.5,201.0,191.0
"Mar 04, 2010",191.0,195.0,195.5,189.5
"Mar 05, 2010",193.5,191.0,194.5,190.5
"Mar 08, 2010",192.5,193.5,195.0,190.5
"Mar 09, 2010",189.0,190.5,192.5,189.0
"Mar 10, 2010",187.5,189.0,190.0,183.0
"Mar 11, 2010",189.0,186.0,191.0,178.0
"Mar 12, 2010",189.5,190.0,192.0,183.5
"Mar 15, 2010",182.5,185.0,186.0,181.5
"Mar 16, 2010",185.5,183.0,185.5,181.0
"Mar 17, 2010",185.0,187.5,187.5,183.0
"Mar 18, 2010",185.5,184.5,187.5,182.5
"Mar 19, 2010",180.0,185.0,185.0,180.0
"Mar 22, 2010",180.0,180.0,180.5,175.0
"Mar 23, 2010",177.0,179.5,179.5,176.5
"Mar 24, 2010",175.0,177.0,177.5,170.0
"Mar 25, 2010",175.0,177.5,177.5,172.0
"Mar 26, 2010",178.5,172.5,179.5,172.0
"Mar 29, 2010",176.5,182.5,182.5,175.5
"Mar 30, 2010",171.5,177.5,178.5,171.5
"Mar 31, 2010",169.5,170.5,172.0,160.5
"Apr 01, 2010",165.5,167.5,171.5,164.5
"Apr 05, 2010",160.0,167.5,167.5,157.5
"Apr 06, 2010",154.0,160.0,160.0,152.5
"Apr 07, 2010",157.0,154.5,160.0,154.0
"Apr 08, 2010",161.5,161.5,162.0,161.5
"Apr 09, 2010",164.5,165.0,167.0,162.5
"Apr 12, 2010",162.5,165.0,165.0,162.5
"Apr 13, 2010",161.5,164.5,164.5,158.5
"Apr 14, 2010",165.0,160.5,168.0,160.5
"Apr 15, 2010",164.0,166.5,169.0,162.5
"Apr 16, 2010",160.5,164.5,166.5,160.5
"Apr 19, 2010",164.5,160.0,164.5,157.0
"Apr 20, 2010",168.0,166.0,175.0,165.5
"Apr 22, 2010",164.0,168.0,168.5,162.5
"Apr 23, 2010",164.5,165.0,168.0,162.5
"Apr 26, 2010",163.5,165.0,167.5,162.5
"Apr 27, 2010",165.0,162.5,166.0,160.5
"Apr 28, 2010",169.0,165.0,169.0,163.5
"Apr 29, 2010",178.0,169.5,180.0,166.5
"Apr 30, 2010",180.0,179.5,180.0,174.5
"May 03, 2010",171.5,178.0,178.0,171.5
"May 04, 2010",177.5,176.0,177.5,173.0
"May 05, 2010",185.0,174.0,189.5,172.5
"May 06, 2010",180.5,183.5,189.5,172.5
"May 07, 2010",175.0,178.0,180.5,170.0
"May 10, 2010",176.5,180.0,183.5,176.5
"May 11, 2010",175.0,175.0,179.0,174.5
"May 12, 2010",179.0,173.5,180.5,173.5
"May 13, 2010",176.0,177.5,180.0,175.0
"May 14, 2010",177.0,175.0,177.5,174.0
"May 17, 2010",175.5,177.0,179.0,171.0
"May 18, 2010",174.0,175.5,177.5,171.0
"May 19, 2010",162.5,171.0,171.0,161.0
"May 20, 2010",150.0,158.0,159.0,150.0
"May 21, 2010",153.0,149.5,156.5,147.5
"May 24, 2010",153.0,154.0,159.0,152.0
"May 25, 2010",148.5,148.0,149.0,143.0
"May 26, 2010",147.0,149.5,154.5,147.0
"May 27, 2010",155.5,150.5,157.5,150.0
"May 28, 2010",155.0,154.0,157.0,148.5
"May 31, 2010",158.5,156.5,159.5,156.5
"Jun 01, 2010",153.5,155.0,160.0,153.5
"Jun 02, 2010",162.5,155.0,162.5,155.0
"Jun 04, 2010",162.5,162.5,162.5,157.0
"Jun 07, 2010",157.0,159.5,162.0,157.0
"Jun 08, 2010",159.0,160.0,160.0,157.5
"Jun 09, 2010",156.5,160.0,160.5,156.5
"Jun 10, 2010",158.5,156.5,159.5,156.5
"Jun 11, 2010",162.5,157.5,166.5,157.5
"Jun 14, 2010",162.0,162.0,163.0,160.5
"Jun 15, 2010",162.5,165.0,165.0,161.0
"Jun 16, 2010",161.0,163.5,164.0,160.0
"Jun 17, 2010",163.0,163.5,165.0,162.5
"Jun 18, 2010",163.0,162.5,163.0,162.5
"Jun 21, 2010",167.5,165.0,169.0,163.5
"Jun 22, 2010",172.0,168.5,175.0,166.5
"Jun 23, 2010",180.0,174.0,180.0,172.5
"Jun 24, 2010",176.0,181.0,181.5,173.0
"Jun 25, 2010",182.5,173.5,183.5,173.5
"Jun 28, 2010",185.0,183.0,188.0,182.5
"Jun 29, 2010",181.0,181.5,182.5,176.0
"Jun 30, 2010",180.0,181.0,182.5,170.5
"Jul 01, 2010",179.5,180.0,180.0,175.0
"Jul 02, 2010",180.0,179.5,180.0,177.0
"Jul 05, 2010",177.0,179.5,180.0,176.5
"Jul 06, 2010",171.5,177.5,182.0,171.5
"Jul 07, 2010",178.0,173.5,178.0,169.5
"Jul 08, 2010",175.0,178.0,178.5,175.0
"Jul 12, 2010",176.0,174.5,177.5,174.0
"Jul 13, 2010",174.5,177.5,177.5,173.0
"Jul 14, 2010",173.0,174.0,176.5,173.0
"Jul 15, 2010",172.5,175.0,175.0,171.5
"Jul 16, 2010",170.0,172.5,172.5,169.0
"Jul 19, 2010",172.5,170.0,172.5,166.0
"Jul 20, 2010",175.0,173.0,177.0,171.0
"Jul 21, 2010",171.5,176.5,176.5,170.5
"Jul 22, 2010",172.5,172.5,174.0,169.5
"Jul 23, 2010",174.5,173.0,176.0,172.0
"Jul 26, 2010",173.0,175.0,177.0,173.0
"Jul 27, 2010",172.5,174.5,175.0,172.0
"Jul 28, 2010",173.5,174.0,174.0,170.0
"Jul 29, 2010",170.5,172.5,173.5,168.0
"Jul 30, 2010",171.5,172.5,174.0,169.5
"Aug 02, 2010",170.5,172.5,174.0,168.5
"Aug 03, 2010",169.0,170.5,170.5,166.5
"Aug 04, 2010",177.5,169.0,181.5,167.5
"Aug 05, 2010",181.0,177.5,183.5,177.0
"Aug 06, 2010",177.5,182.5,182.5,176.0
"Aug 09, 2010",173.0,179.5,180.5,173.0
"Aug 10, 2010",177.0,174.0,177.0,172.5
"Aug 11, 2010",175.5,175.0,176.5,173.5
"Aug 12, 2010",175.0,177.0,177.5,173.0
"Aug 13, 2010",174.0,176.0,176.0,174.0
"Aug 16, 2010",171.0,174.0,174.0,170.0
"Aug 17, 2010",169.5,173.5,173.5,169.0
"Aug 18, 2010",169.0,171.0,171.5,168.0
"Aug 19, 2010",172.0,170.0,172.0,168.0
"Aug 20, 2010",174.0,172.0,174.0,171.0
"Aug 23, 2010",172.5,174.5,175.0,171.5
"Aug 24, 2010",171.5,174.5,179.0,170.5
"Aug 25, 2010",174.5,172.0,177.0,170.0
"Aug 26, 2010",172.5,175.0,176.5,171.0
"Aug 27, 2010",176.5,174.0,178.0,173.0
"Aug 30, 2010",176.5,176.5,176.5,176.5
"Aug 31, 2010",175.0,175.0,176.5,168.0
"Sep 01, 2010",174.0,174.0,174.0,174.0
"Sep 02, 2010",178.0,178.0,178.5,176.0
"Sep 03, 2010",177.0,178.0,179.0,174.0
"Sep 06, 2010",180.0,175.0,180.0,172.5
"Sep 08, 2010",179.5,180.0,181.5,177.5
"Sep 09, 2010",179.0,179.5,180.5,177.0
"Sep 10, 2010",175.0,180.0,180.0,173.5
"Sep 13, 2010",176.0,177.0,177.0,172.5
"Sep 14, 2010",179.5,176.5,181.0,176.0
"Sep 15, 2010",181.0,180.0,181.0,177.5
"Sep 16, 2010",183.0,181.0,183.5,179.0
"Sep 17, 2010",180.5,184.0,185.0,180.5
"Sep 20, 2010",182.5,183.0,184.5,179.5
"Sep 21, 2010",180.0,182.5,182.5,178.0
"Sep 22, 2010",197.0,180.5,197.0,180.5
"Sep 23, 2010",180.5,180.5,183.0,180.0
"Sep 24, 2010",180.5,181.0,182.0,178.5
"Sep 27, 2010",179.5,182.0,182.0,178.5
"Sep 28, 2010",179.0,181.5,181.5,177.0
"Sep 29, 2010",175.0,179.0,179.0,175.0
"Sep 30, 2010",176.5,176.0,178.0,172.0
"Oct 01, 2010",180.0,177.5,181.0,176.0
"Oct 04, 2010",183.5,179.0,184.5,177.5
"Oct 05, 2010",179.0,185.0,185.0,179.0
"Oct 06, 2010",180.5,181.0,182.5,178.5
"Oct 07, 2010",180.5,182.0,182.0,178.5
"Oct 08, 2010",180.5,180.5,181.5,178.0
"Oct 11, 2010",183.5,180.0,185.0,180.0
"Oct 13, 2010",182.0,183.5,184.5,181.0
"Oct 14, 2010",181.5,183.5,183.5,180.0
"Oct 15, 2010",194.0,183.0,197.0,182.0
"Oct 18, 2010",192.5,196.5,201.0,192.5
"Oct 19, 2010",192.5,190.0,197.5,187.5
"Oct 20, 2010",191.0,194.0,194.5,190.5
"Oct 21, 2010",192.0,192.0,194.5,187.5
"Oct 22, 2010",193.0,192.5,194.5,190.0
"Oct 25, 2010",192.5,194.0,198.5,190.0
"Oct 26, 2010",194.0,192.5,195.5,190.0
"Oct 27, 2010",195.0,193.0,196.0,191.5
"Oct 28, 2010",192.5,195.5,196.0,191.5
"Oct 29, 2010",191.5,195.0,195.5,190.0
"Nov 01, 2010",190.5,193.5,193.5,189.0
"Nov 03, 2010",188.5,191.5,192.0,186.5
"Nov 04, 2010",188.0,190.0,193.0,188.0
"Nov 05, 2010",190.5,188.5,191.0,188.0
"Nov 08, 2010",191.0,190.0,191.0,188.0
"Nov 09, 2010",189.0,191.0,191.0,187.5
"Nov 10, 2010",187.5,190.0,190.0,186.0
"Nov 11, 2010",188.0,187.5,192.0,186.0
"Nov 12, 2010",186.0,189.5,190.0,186.0
"Nov 16, 2010",187.0,185.5,187.0,182.0
"Nov 17, 2010",187.5,187.0,188.0,186.5
"Nov 18, 2010",188.0,187.5,190.0,186.0
"Nov 19, 2010",188.0,188.0,188.0,186.0
"Nov 22, 2010",185.5,188.0,188.5,182.5
"Nov 23, 2010",185.0,182.5,187.5,182.5
"Nov 24, 2010",185.0,185.0,187.0,183.0
"Nov 25, 2010",185.0,185.0,185.0,183.0
"Nov 26, 2010",182.0,182.0,185.0,178.0
"Nov 29, 2010",177.5,180.0,180.5,174.5
"Nov 30, 2010",180.0,176.0,180.0,175.5
"Dec 01, 2010",181.0,179.5,181.5,178.5
"Dec 02, 2010",181.5,180.0,182.5,179.5
"Dec 03, 2010",184.0,181.5,185.0,179.0
"Dec 06, 2010",183.0,185.0,186.5,180.5
"Dec 07, 2010",179.5,185.0,185.0,179.5
"Dec 08, 2010",179.0,180.0,180.0,176.5
"Dec 09, 2010",179.0,181.5,181.5,177.0
"Dec 10, 2010",179.5,178.5,179.5,175.5
"Dec 13, 2010",178.0,179.5,179.5,176.0
"Dec 14, 2010",178.5,178.0,179.0,174.5
"Dec 15, 2010",179.0,175.5,179.0,175.5
"Dec 16, 2010",177.5,176.5,179.5,172.5
"Dec 17, 2010",179.0,177.5,179.0,175.5
"Dec 20, 2010",179.5,176.5,179.5,175.5
"Dec 21, 2010",177.0,179.0,179.0,177.0
"Dec 22, 2010",175.0,176.5,177.5,175.0
"Dec 23, 2010",180.0,176.5,180.0,173.0
"Dec 27, 2010",179.5,179.5,180.0,177.5
"Dec 28, 2010",179.0,179.5,180.5,177.5
"Dec 29, 2010",177.5,179.0,180.0,176.5
"Dec 30, 2010",182.5,179.5,184.0,177.0
"Jan 03, 2011",177.5,183.0,184.5,176.5
"Jan 04, 2011",177.0,177.5,178.0,175.5
"Jan 05, 2011",177.5,176.0,178.5,173.5
"Jan 06, 2011",176.0,175.0,177.0,175.0
"Jan 07, 2011",175.5,175.0,176.5,173.5
"Jan 10, 2011",177.5,176.0,178.5,176.0
"Jan 11, 2011",176.0,178.0,178.0,176.0
"Jan 12, 2011",175.0,176.5,177.5,174.5
"Jan 13, 2011",175.0,175.0,176.0,174.0
"Jan 14, 2011",177.0,176.0,178.5,174.0
"Jan 17, 2011",176.0,177.5,181.0,173.0
"Jan 18, 2011",173.5,178.0,178.0,173.5
"Jan 19, 2011",176.5,175.0,177.5,173.5
"Jan 20, 2011",176.5,176.5,176.5,174.0
"Jan 21, 2011",176.0,176.5,176.5,174.0
"Jan 24, 2011",175.0,174.0,175.5,173.0
"Jan 26, 2011",168.0,174.0,176.0,160.5
"Jan 27, 2011",161.5,168.0,171.5,160.5
"Jan 28, 2011",164.5,161.5,166.0,161.0
"Jan 31, 2011",165.0,164.5,166.5,155.5
"Feb 01, 2011",155.5,163.5,163.5,155.5
"Feb 02, 2011",163.0,162.0,164.0,161.0
"Feb 03, 2011",161.0,161.0,161.0,161.0
"Feb 04, 2011",166.0,164.5,172.0,161.5
"Feb 07, 2011",164.0,167.5,167.5,161.5
"Feb 08, 2011",167.5,166.0,167.5,166.0
"Feb 09, 2011",166.0,163.5,169.5,163.5
"Feb 10, 2011",168.5,166.0,169.0,163.0
"Feb 11, 2011",170.0,169.0,170.0,164.0
"Feb 14, 2011",161.5,169.0,169.5,155.5
"Feb 15, 2011",162.0,161.0,162.0,153.0
"Feb 16, 2011",158.5,162.0,163.0,158.5
"Feb 17, 2011",157.5,157.5,158.5,152.5
"Feb 18, 2011",155.5,158.0,158.0,153.5
"Feb 21, 2011",146.0,157.0,157.0,144.0
"Feb 22, 2011",143.5,145.5,148.5,140.5
"Feb 23, 2011",143.5,144.0,146.0,143.0
"Feb 25, 2011",145.0,135.5,145.0,135.5
"Feb 28, 2011",138.0,144.0,146.0,133.5
"Mar 01, 2011",133.5,140.0,142.5,133.0
"Mar 02, 2011",133.5,134.0,136.5,132.5
"Mar 03, 2011",134.0,135.5,137.5,134.0
"Mar 04, 2011",133.0,134.5,135.5,131.5
"Mar 10, 2011",132.5,132.0,133.5,126.0
"Mar 11, 2011",133.0,130.0,133.0,125.5
"Mar 14, 2011",131.5,133.0,133.0,129.5
"Mar 15, 2011",131.0,132.0,134.5,126.5
"Mar 16, 2011",129.0,131.0,134.0,128.0
"Mar 17, 2011",127.0,131.0,131.0,123.5
"Mar 18, 2011",132.5,128.5,132.5,126.5
"Mar 21, 2011",128.0,126.5,128.0,126.5
"Mar 22, 2011",129.5,132.5,133.0,129.0
"Mar 23, 2011",129.0,128.5,129.5,127.5
"Mar 24, 2011",129.0,127.5,129.0,127.5
"Mar 25, 2011",128.0,127.0,129.0,126.5
"Mar 28, 2011",132.0,128.5,134.0,128.5
"Mar 29, 2011",130.0,133.0,134.5,128.5
"Mar 30, 2011",130.0,133.0,134.5,128.5
"Mar 31, 2011",129.0,129.5,131.0,129.0
"Apr 01, 2011",128.5,130.0,131.0,128.5
"Apr 04, 2011",130.5,130.0,132.5,130.0
"Apr 05, 2011",130.5,130.0,132.5,130.0
"Apr 06, 2011",133.0,131.5,136.5,129.0
"Apr 07, 2011",132.0,132.0,133.0,129.5
"Apr 08, 2011",131.0,132.5,132.5,128.0
"Apr 11, 2011",130.0,131.5,131.5,128.5
"Apr 12, 2011",129.0,128.0,129.0,125.5
"Apr 13, 2011",129.5,130.0,130.0,126.5
"Apr 14, 2011",127.0,128.5,130.0,125.5
"Apr 15, 2011",128.0,126.5,128.5,126.5
"Apr 19, 2011",118.0,121.5,122.5,115.5
"Apr 20, 2011",121.0,118.0,121.0,116.5
"Apr 25, 2011",120.0,121.0,121.0,119.0
"Apr 26, 2011",123.0,120.0,123.5,119.5
"Apr 27, 2011",123.5,125.0,125.0,121.0
"Apr 28, 2011",123.5,122.5,123.5,120.0
"Apr 29, 2011",122.0,123.0,123.5,121.0
"May 02, 2011",122.5,125.0,125.0,121.5
"May 03, 2011",120.0,121.0,123.0,118.5
"May 04, 2011",119.5,120.0,121.5,117.5
"May 05, 2011",120.0,120.0,121.5,117.5
"May 06, 2011",120.5,121.5,121.5,118.0
"May 09, 2011",119.5,125.0,125.0,119.5
"May 11, 2011",120.5,121.5,121.5,118.0
"May 12, 2011",120.5,119.0,122.5,118.0
"May 13, 2011",123.0,124.0,124.0,120.5
"May 17, 2011",120.0,120.5,121.0,119.0
"May 18, 2011",121.0,121.0,123.5,119.5
"May 19, 2011",119.5,122.0,122.0,118.5
"May 20, 2011",121.0,118.5,121.0,118.5
"May 23, 2011",119.0,118.5,120.5,116.0
"May 24, 2011",120.0,117.5,120.0,117.5
"May 25, 2011",124.0,118.0,127.5,118.0
"May 26, 2011",125.0,126.0,126.0,119.5
"May 27, 2011",127.5,125.0,128.5,123.0
"May 30, 2011",129.0,128.5,132.0,128.5
"May 31, 2011",132.5,128.0,133.5,128.0
"Jun 01, 2011",133.0,130.0,133.0,127.0
"Jun 02, 2011",133.0,130.5,135.0,130.0
"Jun 03, 2011",134.0,130.5,135.0,130.5
"Jun 06, 2011",135.0,135.0,138.0,132.0
"Jun 07, 2011",139.0,136.5,139.0,133.0
"Jun 08, 2011",140.0,139.0,142.0,132.5
"Jun 09, 2011",135.0,141.5,141.5,134.5
"Jun 10, 2011",135.5,135.0,136.0,130.0
"Jun 13, 2011",131.5,133.0,134.5,131.5
"Jun 14, 2011",127.5,132.5,132.5,125.0
"Jun 15, 2011",126.0,128.0,128.0,125.0
"Jun 16, 2011",128.0,125.0,128.0,125.0
"Jun 17, 2011",123.5,127.0,127.0,123.5
"Jun 20, 2011",123.5,123.5,125.0,122.0
"Jun 21, 2011",129.5,123.0,130.0,119.5
