Date,Price,Open,High,Low
"Jan 02, 2009",5.342860221862793,5.107140064239502,5.342860221862793,5.028570175170898
"Jan 05, 2009",5.342860221862793,5.342860221862793,5.4214301109313965,5.1857099533081055
"Jan 06, 2009",5.657139778137207,5.342860221862793,5.657139778137207,5.342860221862793
"Jan 07, 2009",5.892859935760498,5.735710144042969,5.892859935760498,5.5
"Jan 08, 2009",5.735710144042969,5.8142900466918945,5.892859935760498,5.657139778137207
"Jan 09, 2009",5.735710144042969,5.8142900466918945,5.8142900466918945,5.5785698890686035
"Jan 12, 2009",5.657139778137207,5.8142900466918945,5.8142900466918945,5.5785698890686035
"Jan 13, 2009",5.5,5.5785698890686035,5.657139778137207,5.4214301109313965
"Jan 14, 2009",5.342860221862793,5.657139778137207,5.657139778137207,5.342860221862793
"Jan 15, 2009",5.342860221862793,5.5,5.5,5.342860221862793
"Jan 16, 2009",5.4214301109313965,5.4214301109313965,5.5,5.342860221862793
"Jan 19, 2009",5.5,5.4214301109313965,5.5,5.342860221862793
"Jan 20, 2009",5.4214301109313965,5.342860221862793,5.5,5.264289855957031
"Jan 21, 2009",5.5,5.4214301109313965,5.5,5.1857099533081055
"Jan 22, 2009",5.264289855957031,5.4214301109313965,5.4214301109313965,5.1857099533081055
"Jan 23, 2009",5.107140064239502,5.1857099533081055,5.264289855957031,5.028570175170898
"Jan 26, 2009",5.107140064239502,5.1857099533081055,5.264289855957031,5.107140064239502
"Jan 27, 2009",5.5,5.1857099533081055,5.5,5.028570175170898
"Jan 28, 2009",5.264289855957031,5.4214301109313965,5.5,5.264289855957031
"Jan 29, 2009",5.342860221862793,5.342860221862793,5.4214301109313965,5.1857099533081055
"Jan 30, 2009",5.4214301109313965,5.1857099533081055,5.4214301109313965,5.1857099533081055
"Feb 02, 2009",5.264289855957031,5.4214301109313965,5.4214301109313965,5.1857099533081055
"Feb 03, 2009",5.264289855957031,5.1857099533081055,5.342860221862793,5.1857099533081055
"Feb 04, 2009",5.107140064239502,5.342860221862793,5.4214301109313965,5.107140064239502
"Feb 05, 2009",5.1857099533081055,5.1857099533081055,5.1857099533081055,4.949999809265137
"Feb 06, 2009",5.1857099533081055,5.1857099533081055,5.342860221862793,5.107140064239502
"Feb 09, 2009",5.342860221862793,5.342860221862793,5.342860221862793,5.264289855957031
"Feb 10, 2009",5.264289855957031,5.1857099533081055,5.342860221862793,5.1857099533081055
"Feb 11, 2009",4.949999809265137,5.264289855957031,5.264289855957031,4.949999809265137
"Feb 12, 2009",4.949999809265137,5.028570175170898,5.107140064239502,4.871429920196533
"Feb 13, 2009",4.949999809265137,5.107140064239502,5.107140064239502,4.949999809265137
"Feb 16, 2009",4.949999809265137,4.949999809265137,5.028570175170898,4.949999809265137
"Feb 17, 2009",4.714290142059326,5.028570175170898,5.028570175170898,4.714290142059326
"Feb 18, 2009",4.79286003112793,4.79286003112793,4.871429920196533,4.714290142059326
"Feb 19, 2009",4.871429920196533,4.871429920196533,4.949999809265137,4.79286003112793
"Feb 20, 2009",4.557139873504639,4.79286003112793,4.79286003112793,4.478569984436035
"Feb 25, 2009",4.635709762573242,4.557139873504639,4.635709762573242,4.478569984436035
"Feb 26, 2009",4.557139873504639,4.557139873504639,4.635709762573242,4.400000095367432
"Feb 27, 2009",4.635709762573242,4.557139873504639,4.714290142059326,4.557139873504639
"Mar 02, 2009",4.635709762573242,4.635709762573242,4.714290142059326,4.557139873504639
"Mar 03, 2009",4.557139873504639,4.635709762573242,4.635709762573242,4.557139873504639
"Mar 04, 2009",4.557139873504639,4.557139873504639,4.714290142059326,4.557139873504639
"Mar 05, 2009",4.635709762573242,4.557139873504639,4.635709762573242,4.557139873504639
"Mar 06, 2009",4.557139873504639,4.714290142059326,4.714290142059326,4.478569984436035
"Mar 09, 2009",4.478569984436035,4.557139873504639,4.557139873504639,4.478569984436035
"Mar 10, 2009",4.635709762573242,4.478569984436035,4.635709762573242,4.478569984436035
"Mar 11, 2009",4.635709762573242,4.635709762573242,4.635709762573242,4.557139873504639
"Mar 12, 2009",4.635709762573242,4.635709762573242,4.635709762573242,4.557139873504639
"Mar 13, 2009",4.478569984436035,4.635709762573242,4.635709762573242,4.478569984436035
"Mar 16, 2009",4.400000095367432,4.478569984436035,4.557139873504639,4.242859840393066
"Mar 17, 2009",4.321430206298828,4.400000095367432,4.400000095367432,4.242859840393066
"Mar 18, 2009",4.321430206298828,4.321430206298828,4.400000095367432,4.242859840393066
"Mar 19, 2009",4.321430206298828,4.321430206298828,4.400000095367432,4.242859840393066
"Mar 20, 2009",4.242859840393066,4.321430206298828,4.478569984436035,4.242859840393066
"Mar 23, 2009",4.478569984436035,4.400000095367432,4.478569984436035,4.321430206298828
"Mar 24, 2009",4.478569984436035,4.478569984436035,4.557139873504639,4.478569984436035
"Mar 25, 2009",4.557139873504639,4.478569984436035,4.635709762573242,4.478569984436035
"Mar 26, 2009",4.714290142059326,4.557139873504639,4.714290142059326,4.557139873504639
"Mar 27, 2009",4.635709762573242,4.635709762573242,4.714290142059326,4.557139873504639
"Mar 30, 2009",4.635709762573242,4.635709762573242,4.635709762573242,4.557139873504639
"Mar 31, 2009",4.478569984436035,4.714290142059326,4.871429920196533,4.478569984436035
"Apr 01, 2009",4.635709762573242,4.478569984436035,4.635709762573242,4.478569984436035
"Apr 02, 2009",4.635709762573242,4.635709762573242,4.79286003112793,4.557139873504639
"Apr 03, 2009",4.635709762573242,4.635709762573242,4.79286003112793,4.557139873504639
"Apr 06, 2009",4.635709762573242,4.714290142059326,4.714290142059326,4.635709762573242
"Apr 07, 2009",4.714290142059326,4.714290142059326,4.79286003112793,4.635709762573242
"Apr 08, 2009",4.714290142059326,4.79286003112793,4.871429920196533,4.714290142059326
"Apr 09, 2009",4.871429920196533,4.79286003112793,4.949999809265137,4.79286003112793
"Apr 13, 2009",4.949999809265137,4.949999809265137,5.107140064239502,4.79286003112793
"Apr 14, 2009",4.949999809265137,4.949999809265137,5.107140064239502,4.949999809265137
"Apr 15, 2009",5.028570175170898,5.028570175170898,5.107140064239502,4.949999809265137
"Apr 16, 2009",5.264289855957031,5.107140064239502,5.342860221862793,5.028570175170898
"Apr 17, 2009",5.1857099533081055,5.342860221862793,5.342860221862793,5.1857099533081055
