Date,Price,Open,High,Low
"Mar 14, 2018",71.75,69.2300033569336,72.19999694824219,69.2300033569336
"Mar 15, 2018",71.55999755859375,71.19999694824219,71.94000244140625,70.3499984741211
"Mar 16, 2018",64.25,65.87000274658203,66.25,63.209999084472656
"Mar 19, 2018",63.65999984741211,63.97999954223633,65.0,63.06999969482422
"Mar 20, 2018",64.0,64.0999984741211,65.4000015258789,63.709999084472656
"Mar 21, 2018",63.68000030517578,64.0,64.27999877929688,63.060001373291016
"Mar 22, 2018",64.0,63.54999923706055,64.04000091552734,63.08000183105469
"Mar 23, 2018",64.79000091552734,63.720001220703125,65.4000015258789,63.40999984741211
"Mar 26, 2018",65.62999725341797,65.23999786376953,65.95999908447266,64.68000030517578
"Mar 27, 2018",64.44999694824219,65.98999786376953,66.88999938964844,64.29000091552734
"Mar 28, 2018",64.66999816894531,64.0,64.68000030517578,63.970001220703125
"Mar 29, 2018",65.02999877929688,64.41999816894531,65.02999877929688,64.11000061035156
"Apr 02, 2018",64.37000274658203,64.69000244140625,64.69000244140625,63.869998931884766
"Apr 03, 2018",64.5999984741211,64.69000244140625,65.04000091552734,63.939998626708984
"Apr 04, 2018",65.43000030517578,64.20999908447266,65.43000030517578,64.0999984741211
"Apr 05, 2018",65.8499984741211,65.76000213623047,65.88999938964844,65.19999694824219
"Apr 06, 2018",66.77999877929688,65.8499984741211,66.77999877929688,65.31999969482422
"Apr 09, 2018",66.7300033569336,66.44999694824219,67.20999908447266,66.08999633789062
"Apr 10, 2018",66.55000305175781,66.55000305175781,66.94999694824219,66.13999938964844
"Apr 11, 2018",66.44000244140625,66.87000274658203,66.87000274658203,65.93000030517578
"Apr 12, 2018",66.7699966430664,66.44000244140625,66.79000091552734,65.87000274658203
"Apr 13, 2018",66.69999694824219,66.55000305175781,66.83999633789062,66.20999908447266
"Apr 16, 2018",66.86000061035156,66.27999877929688,66.86000061035156,66.12999725341797
"Apr 17, 2018",67.5,66.69999694824219,67.68000030517578,66.37000274658203
"Apr 18, 2018",67.4800033569336,67.80999755859375,67.9800033569336,66.95999908447266
"Apr 19, 2018",67.0,67.12000274658203,67.30999755859375,66.51000213623047
"Apr 20, 2018",67.0,67.27999877929688,67.27999877929688,66.52999877929688
"Apr 23, 2018",67.19000244140625,67.01000213623047,67.37000274658203,66.29000091552734
"Apr 24, 2018",67.0199966430664,67.36000061035156,67.36000061035156,66.5
"Apr 25, 2018",67.37000274658203,67.23999786376953,67.37000274658203,66.33000183105469
"Apr 26, 2018",68.01000213623047,67.01000213623047,68.16999816894531,66.94000244140625
"Apr 27, 2018",68.0,68.26000213623047,69.16999816894531,67.73999786376953
"Apr 30, 2018",68.80999755859375,68.06999969482422,68.91000366210938,67.81999969482422
"May 01, 2018",68.80999755859375,68.80999755859375,68.80999755859375,68.80999755859375
"May 02, 2018",69.5,68.27999877929688,69.97000122070312,68.27999877929688
"May 03, 2018",69.4800033569336,69.19000244140625,70.62000274658203,68.91999816894531
"May 04, 2018",69.04000091552734,68.55999755859375,69.23999786376953,68.37999725341797
"May 07, 2018",68.73999786376953,68.58000183105469,69.0,68.44999694824219
"May 08, 2018",68.80000305175781,68.69999694824219,69.5,68.30999755859375
"May 09, 2018",70.0,69.44000244140625,70.05999755859375,68.70999908447266
"May 10, 2018",69.91000366210938,70.0,70.5,69.44999694824219
"May 11, 2018",70.47000122070312,69.27999877929688,70.58000183105469,69.0999984741211
"May 14, 2018",70.88999938964844,70.19999694824219,71.13999938964844,70.08999633789062
"May 15, 2018",71.19000244140625,70.91000366210938,71.62999725341797,70.87000274658203
"May 16, 2018",70.62000274658203,70.86000061035156,71.38999938964844,70.25
"May 17, 2018",70.63999938964844,70.0999984741211,70.75,69.69000244140625
"May 18, 2018",71.43000030517578,70.36000061035156,71.9000015258789,70.36000061035156
"May 21, 2018",71.5,70.75,72.0,70.5199966430664
"May 22, 2018",70.06999969482422,71.66000366210938,71.7699966430664,69.76000213623047
"May 23, 2018",69.94000244140625,70.16999816894531,70.72000122070312,69.05999755859375
"May 24, 2018",71.55000305175781,69.4000015258789,71.56999969482422,68.4000015258789
"May 25, 2018",71.31999969482422,71.30000305175781,71.54000091552734,70.62000274658203
"May 29, 2018",70.55999755859375,71.98999786376953,71.98999786376953,69.7300033569336
"May 30, 2018",70.77999877929688,70.05999755859375,70.77999877929688,70.0
"May 31, 2018",70.77999877929688,70.77999877929688,70.77999877929688,70.77999877929688
"Jun 01, 2018",71.12999725341797,71.80000305175781,71.80000305175781,69.55999755859375
"Jun 04, 2018",72.27999877929688,71.44999694824219,72.5,70.36000061035156
"Jun 05, 2018",73.11000061035156,71.80999755859375,73.48999786376953,71.80999755859375
"Jun 06, 2018",75.0,72.95999908447266,75.0,72.95999908447266
"Jun 07, 2018",75.0,75.26000213623047,76.37999725341797,72.76000213623047
"Jun 08, 2018",71.52999877929688,74.48999786376953,74.48999786376953,71.04000091552734
"Jun 11, 2018",71.58000183105469,71.37999725341797,72.0,70.7699966430664
"Jun 12, 2018",71.95999908447266,71.0,72.19999694824219,70.76000213623047
"Jun 13, 2018",71.94999694824219,72.08999633789062,72.61000061035156,71.7699966430664
"Jun 14, 2018",73.4000015258789,71.8499984741211,73.4000015258789,71.2699966430664
"Jun 15, 2018",73.19999694824219,72.5999984741211,74.20999908447266,72.5999984741211
"Jun 18, 2018",72.4000015258789,73.0,73.47000122070312,72.20999908447266
"Jun 19, 2018",71.01000213623047,72.08000183105469,72.5,70.62000274658203
"Jun 20, 2018",70.93000030517578,71.11000061035156,71.41000366210938,70.01000213623047
"Jun 21, 2018",71.20999908447266,70.33000183105469,71.79000091552734,70.33000183105469
"Jun 22, 2018",71.33000183105469,70.98999786376953,71.58999633789062,70.45999908447266
"Jun 25, 2018",71.41999816894531,71.0,71.66000366210938,70.7699966430664
"Jun 26, 2018",71.70999908447266,71.9000015258789,71.98999786376953,70.5
"Jun 27, 2018",72.20999908447266,72.5,72.58999633789062,71.55000305175781
"Jun 28, 2018",72.12000274658203,71.69999694824219,72.47000122070312,71.69999694824219
"Jun 29, 2018",72.56999969482422,71.69999694824219,72.73999786376953,71.62999725341797
"Jul 02, 2018",72.11000061035156,72.12999725341797,72.55000305175781,71.61000061035156
"Jul 03, 2018",72.18000030517578,72.68000030517578,72.68000030517578,71.68000030517578
"Jul 05, 2018",72.75,72.01000213623047,72.91000366210938,72.01000213623047
"Jul 06, 2018",72.94999694824219,72.8499984741211,73.63999938964844,72.6500015258789
"Jul 09, 2018",72.94999694824219,72.94999694824219,72.94999694824219,72.94999694824219
"Jul 10, 2018",71.4000015258789,72.95999908447266,72.98999786376953,70.98999786376953
"Jul 11, 2018",72.44999694824219,71.01000213623047,72.62999725341797,71.0
"Jul 12, 2018",72.26000213623047,72.4000015258789,72.51000213623047,71.75
"Jul 13, 2018",72.11000061035156,71.91000366210938,72.62000274658203,71.91000366210938
"Jul 16, 2018",71.87999725341797,72.36000061035156,72.47000122070312,71.76000213623047
"Jul 17, 2018",71.69999694824219,72.0,72.2300033569336,71.37999725341797
"Jul 18, 2018",73.19000244140625,71.11000061035156,74.05000305175781,71.0199966430664
"Jul 19, 2018",73.30000305175781,73.19999694824219,74.2300033569336,73.05999755859375
"Jul 20, 2018",71.63999938964844,72.0,72.55000305175781,71.30999755859375
"Jul 23, 2018",72.44000244140625,71.37999725341797,72.45999908447266,71.16999816894531
"Jul 24, 2018",73.05000305175781,72.69000244140625,73.05000305175781,71.88999938964844
"Jul 25, 2018",73.0,72.5999984741211,73.18000030517578,71.5199966430664
"Jul 26, 2018",73.22000122070312,72.7699966430664,73.48999786376953,72.69000244140625
"Jul 27, 2018",73.58000183105469,73.08999633789062,73.58000183105469,72.8499984741211
"Jul 30, 2018",73.95999908447266,73.7699966430664,74.06999969482422,73.41999816894531
"Jul 31, 2018",74.0,73.69000244140625,74.4000015258789,73.5999984741211
"Aug 01, 2018",73.4000015258789,74.01000213623047,74.16000366210938,73.23999786376953
"Aug 02, 2018",74.19000244140625,73.25,74.38999938964844,73.08999633789062
"Aug 03, 2018",73.47000122070312,73.69999694824219,74.22000122070312,73.04000091552734
"Aug 06, 2018",74.2300033569336,73.87999725341797,74.2699966430664,73.54000091552734
"Aug 07, 2018",73.69000244140625,74.22000122070312,74.22000122070312,73.0
"Aug 08, 2018",74.66999816894531,73.80999755859375,74.66999816894531,73.56999969482422
"Aug 09, 2018",74.80000305175781,74.5,75.23999786376953,73.5999984741211
"Aug 10, 2018",75.30000305175781,74.5,75.88999938964844,74.5
"Aug 13, 2018",75.91999816894531,75.30000305175781,76.25,74.81999969482422
"Aug 14, 2018",75.29000091552734,75.98999786376953,76.20999908447266,75.29000091552734
"Aug 15, 2018",74.66999816894531,75.11000061035156,75.72000122070312,74.62000274658203
"Aug 16, 2018",74.80000305175781,74.44000244140625,74.87999725341797,74.0
"Aug 17, 2018",75.87000274658203,74.8499984741211,76.19000244140625,74.62999725341797
"Aug 20, 2018",77.63999938964844,75.47000122070312,77.63999938964844,75.41999816894531
"Aug 21, 2018",78.25,77.6500015258789,78.38999938964844,77.47000122070312
"Aug 22, 2018",79.0,78.4000015258789,79.08000183105469,77.80999755859375
"Aug 23, 2018",81.30000305175781,78.87999725341797,81.87999725341797,78.6500015258789
"Aug 24, 2018",80.33999633789062,80.91000366210938,80.91000366210938,79.2699966430664
"Aug 27, 2018",79.33000183105469,79.86000061035156,80.33000183105469,78.91999816894531
"Aug 28, 2018",80.51000213623047,79.0,80.80000305175781,79.0
"Aug 29, 2018",80.05000305175781,80.51000213623047,81.18000030517578,79.70999908447266
"Aug 30, 2018",81.16999816894531,80.52999877929688,81.51000213623047,79.08999633789062
"Aug 31, 2018",79.18000030517578,81.12999725341797,81.13999938964844,78.16000366210938
"Sep 04, 2018",79.93000030517578,80.69000244140625,81.16999816894531,79.93000030517578
"Sep 05, 2018",78.37000274658203,79.16999816894531,79.25,77.70999908447266
"Sep 06, 2018",78.29000091552734,78.43000030517578,78.52999877929688,77.16000366210938
"Sep 07, 2018",78.29000091552734,78.29000091552734,78.29000091552734,78.29000091552734
"Sep 10, 2018",77.51000213623047,77.9800033569336,78.12000274658203,77.12000274658203
"Sep 11, 2018",77.69999694824219,77.80000305175781,79.02999877929688,76.95999908447266
"Sep 12, 2018",77.0999984741211,77.7300033569336,78.0,76.41000366210938
"Sep 13, 2018",76.72000122070312,77.0,77.3499984741211,76.30000305175781
"Sep 14, 2018",77.0,76.69999694824219,77.25,76.33999633789062
"Sep 17, 2018",76.5999984741211,76.80000305175781,77.30000305175781,76.31999969482422
"Sep 18, 2018",76.06999969482422,76.7699966430664,76.7699966430664,75.1500015258789
"Sep 19, 2018",75.41000366210938,75.48999786376953,76.30000305175781,74.93000030517578
"Sep 20, 2018",75.0,74.98999786376953,75.31999969482422,74.5199966430664
"Sep 21, 2018",74.9000015258789,75.0,75.33000183105469,74.4800033569336
"Sep 24, 2018",74.9000015258789,75.0,75.22000122070312,74.29000091552734
"Sep 25, 2018",75.30999755859375,74.5,75.77999877929688,74.5
"Sep 26, 2018",75.58000183105469,75.37999725341797,75.58000183105469,74.83000183105469
"Sep 27, 2018",74.87999725341797,75.5999984741211,75.76000213623047,74.66000366210938
"Sep 28, 2018",75.5199966430664,74.87999725341797,75.5199966430664,74.87999725341797
"Oct 01, 2018",75.7699966430664,75.7300033569336,75.7699966430664,74.87999725341797
"Oct 02, 2018",74.30999755859375,75.7699966430664,76.58000183105469,73.93000030517578
"Oct 04, 2018",72.51000213623047,73.62999725341797,73.9800033569336,71.98999786376953
"Oct 05, 2018",72.48999786376953,72.5199966430664,73.0,71.91999816894531
"Oct 10, 2018",72.4000015258789,71.19999694824219,72.7699966430664,71.19999694824219
"Oct 11, 2018",72.41999816894531,72.4000015258789,72.88999938964844,72.08000183105469
"Oct 12, 2018",72.41999816894531,72.41999816894531,72.41999816894531,72.41999816894531
"Oct 15, 2018",72.22000122070312,72.19999694824219,72.79000091552734,71.97000122070312
"Oct 16, 2018",72.19000244140625,72.5,72.5,71.73999786376953
"Oct 17, 2018",71.9000015258789,71.95999908447266,72.19000244140625,71.44999694824219
"Oct 18, 2018",71.9800033569336,71.4000015258789,72.1500015258789,71.33999633789062
"Oct 19, 2018",72.0,72.0,72.22000122070312,71.75
"Oct 22, 2018",72.05000305175781,72.02999877929688,72.27999877929688,71.72000122070312
"Oct 23, 2018",72.2300033569336,71.69999694824219,72.66000366210938,71.6500015258789
"Oct 24, 2018",73.04000091552734,72.7699966430664,73.06999969482422,72.1500015258789
"Oct 25, 2018",73.2300033569336,73.04000091552734,73.2300033569336,72.52999877929688
"Oct 26, 2018",71.80000305175781,72.87000274658203,73.0199966430664,71.66000366210938
"Oct 29, 2018",71.4000015258789,71.1500015258789,71.44999694824219,70.55999755859375
"Oct 30, 2018",70.66999816894531,71.77999877929688,71.77999877929688,70.19999694824219
"Oct 31, 2018",71.8499984741211,70.33999633789062,72.04000091552734,69.94000244140625
"Nov 01, 2018",71.23999786376953,71.87000274658203,72.16000366210938,71.01000213623047
"Nov 02, 2018",71.23999786376953,71.23999786376953,71.23999786376953,71.23999786376953
"Nov 05, 2018",71.30999755859375,71.04000091552734,71.86000061035156,70.52999877929688
"Nov 06, 2018",71.02999877929688,70.69000244140625,71.81999969482422,70.62000274658203
"Nov 07, 2018",70.9800033569336,71.0199966430664,71.30000305175781,70.69000244140625
"Nov 08, 2018",70.58999633789062,71.0999984741211,71.25,70.27999877929688
"Nov 09, 2018",69.69999694824219,70.3499984741211,70.75,69.33000183105469
"Nov 12, 2018",69.51000213623047,70.0999984741211,70.29000091552734,69.41000366210938
"Nov 13, 2018",70.79000091552734,69.5999984741211,70.83999633789062,69.5
"Nov 14, 2018",72.19999694824219,70.30000305175781,72.19999694824219,70.30000305175781
"Nov 15, 2018",72.19999694824219,72.19999694824219,72.19999694824219,72.19999694824219
"Nov 16, 2018",71.83999633789062,72.33999633789062,72.43000030517578,71.36000061035156
"Nov 19, 2018",71.04000091552734,71.87000274658203,72.11000061035156,70.8499984741211
"Nov 20, 2018",71.04000091552734,71.04000091552734,71.04000091552734,71.04000091552734
"Nov 21, 2018",70.70999908447266,71.02999877929688,71.55999755859375,70.37999725341797
"Nov 23, 2018",71.30000305175781,71.33999633789062,71.43000030517578,70.62999725341797
"Nov 26, 2018",71.66999816894531,71.66000366210938,71.68000030517578,70.79000091552734
"Nov 27, 2018",71.02999877929688,71.5,71.51000213623047,70.86000061035156
"Nov 28, 2018",71.08999633789062,70.62999725341797,71.3499984741211,70.5999984741211
"Nov 29, 2018",72.27999877929688,70.83000183105469,72.41999816894531,70.83000183105469
"Nov 30, 2018",73.22000122070312,72.16000366210938,73.81999969482422,72.16000366210938
"Dec 03, 2018",73.7699966430664,74.01000213623047,74.0999984741211,72.7300033569336
"Dec 04, 2018",67.55000305175781,68.88999938964844,68.94000244140625,67.27999877929688
"Dec 06, 2018",67.58999633789062,67.30000305175781,67.7699966430664,66.9000015258789
"Dec 07, 2018",66.98999786376953,67.19999694824219,67.25,66.54000091552734
"Dec 10, 2018",66.68000030517578,66.61000061035156,67.44999694824219,66.3499984741211
"Dec 11, 2018",66.08999633789062,66.94999694824219,67.11000061035156,65.88999938964844
"Dec 12, 2018",66.25,66.30999755859375,66.55999755859375,65.9800033569336
"Dec 13, 2018",66.83999633789062,66.30000305175781,66.9000015258789,66.19999694824219
"Dec 14, 2018",66.76000213623047,66.5,67.31999969482422,66.41999816894531
"Dec 17, 2018",66.5199966430664,66.16000366210938,67.0,66.16000366210938
"Dec 18, 2018",67.0999984741211,66.9000015258789,67.0999984741211,66.4000015258789
"Dec 19, 2018",67.0,67.83000183105469,67.83000183105469,66.81999969482422
"Dec 20, 2018",66.9800033569336,67.0,67.12000274658203,66.29000091552734
"Dec 21, 2018",67.81999969482422,66.5,67.81999969482422,66.5
"Dec 24, 2018",67.81999969482422,67.81999969482422,67.81999969482422,67.81999969482422
"Dec 26, 2018",67.62000274658203,67.44000244140625,68.22000122070312,67.22000122070312
"Dec 27, 2018",67.0199966430664,67.63999938964844,67.63999938964844,66.77999877929688
"Dec 28, 2018",67.5999984741211,66.87000274658203,67.5999984741211,66.68000030517578
"Dec 31, 2018",67.5999984741211,67.5999984741211,67.5999984741211,67.5999984741211
"Jan 02, 2019",67.69999694824219,67.5999984741211,68.2300033569336,66.93000030517578
"Jan 03, 2019",66.05999755859375,66.95999908447266,68.04000091552734,65.0
