Date,Price,Open,High,Low
"Jan 02, 2009",21.69890022277832,20.97480010986328,21.69890022277832,20.577299118041992
"Jan 05, 2009",22.078699111938477,21.637100219726562,22.078699111938477,20.718599319458008
"Jan 06, 2009",21.230899810791016,22.078699111938477,22.14929962158203,20.798099517822266
"Jan 07, 2009",20.665599822998047,20.798099517822266,21.089599609375,20.400699615478516
"Jan 08, 2009",21.37220001220703,20.550800323486328,21.637100219726562,20.22410011291504
"Jan 09, 2009",21.18670082092285,21.195499420166016,21.71660041809082,21.063100814819336
"Jan 12, 2009",21.28380012512207,20.92180061340332,21.460500717163086,20.22410011291504
"Jan 13, 2009",21.37220001220703,20.745100021362305,21.637100219726562,20.65679931640625
"Jan 14, 2009",20.568500518798828,21.063100814819336,21.063100814819336,19.9591007232666
"Jan 15, 2009",21.18670082092285,20.568500518798828,21.195499420166016,20.029800415039062
"Jan 16, 2009",21.195499420166016,21.18670082092285,21.41629981994629,20.7716007232666
"Jan 19, 2009",21.107200622558594,21.239700317382812,21.327999114990234,20.60379981994629
"Jan 20, 2009",21.531099319458008,20.833499908447266,21.637100219726562,20.762800216674805
"Jan 21, 2009",22.378999710083008,21.45170021057129,22.378999710083008,21.33679962158203
"Jan 22, 2009",21.902099609375,22.219999313354492,22.493799209594727,21.151399612426758
"Jan 23, 2009",21.725400924682617,21.33679962158203,22.202299118041992,20.85110092163086
"Jan 26, 2009",21.37220001220703,21.69890022277832,21.990400314331055,21.37220001220703
"Jan 27, 2009",21.540000915527344,21.28380012512207,21.71660041809082,21.116100311279297
"Jan 28, 2009",22.069900512695312,22.175800323486328,22.175800323486328,21.593000411987305
"Jan 29, 2009",21.946199417114258,21.840200424194336,22.034500122070312,21.637100219726562
"Jan 30, 2009",21.946199417114258,21.628299713134766,22.202299118041992,21.628299713134766
"Feb 02, 2009",20.97480010986328,21.33679962158203,21.513500213623047,20.824600219726562
"Feb 03, 2009",20.718599319458008,20.92180061340332,21.124900817871094,20.444900512695312
"Feb 04, 2009",19.69420051574707,20.577299118041992,20.577299118041992,19.658899307250977
"Feb 05, 2009",20.12689971923828,19.756000518798828,20.312400817871094,19.34980010986328
"Feb 06, 2009",21.107200622558594,20.09160041809082,21.151399612426758,19.782499313354492
"Feb 09, 2009",20.135799407958984,20.745100021362305,20.798099517822266,20.047399520874023
"Feb 10, 2009",19.385099411010742,20.16230010986328,20.338899612426758,19.208499908447266
"Feb 11, 2009",19.764799118041992,19.420400619506836,20.10930061340332,18.908199310302734
"Feb 12, 2009",19.508699417114258,19.473400115966797,19.782499313354492,19.173099517822266
"Feb 13, 2009",19.56170082092285,19.853200912475586,19.853200912475586,19.367399215698242
"Feb 16, 2009",19.535200119018555,19.402799606323242,19.535200119018555,19.102500915527344
"Feb 17, 2009",18.722700119018555,18.95240020751953,18.95240020751953,18.572599411010742
"Feb 18, 2009",18.81100082397461,18.93470001220703,18.93470001220703,18.652099609375
"Feb 19, 2009",18.97879981994629,19.01420021057129,19.111299514770508,18.846399307250977
"Feb 20, 2009",19.01420021057129,18.678600311279297,19.03179931640625,18.36949920654297
"Feb 25, 2009",18.86400032043457,18.802200317382812,18.987699508666992,18.210500717163086
"Feb 26, 2009",18.546100616455078,18.969999313354492,18.987699508666992,18.325300216674805
"Feb 27, 2009",18.86400032043457,18.23699951171875,18.86400032043457,18.08690071105957
"Mar 02, 2009",18.263500213623047,18.307600021362305,18.431299209594727,17.67180061340332
"Mar 03, 2009",18.10449981689453,18.678600311279297,18.678600311279297,17.76889991760254
