Date,Price,Open,High,Low
"Jan 02, 2009",414.1919860839844,414.1919860839844,414.1919860839844,414.1919860839844
"Jan 05, 2009",555.0,555.0,555.0,555.0
"Jan 06, 2009",425.31201171875,425.31201171875,425.31201171875,425.31201171875
"Jan 07, 2009",414.1919860839844,410.46099853515625,414.1919860839844,410.46099853515625
"Jan 08, 2009",555.0,555.0,555.0,555.0
"Jan 09, 2009",414.1919860839844,414.1919860839844,414.1919860839844,414.1919860839844
"Jan 12, 2009",555.0,555.0,555.0,555.0
"Jan 13, 2009",417.92401123046875,417.92401123046875,417.92401123046875,417.92401123046875
"Jan 14, 2009",560.0,560.0,560.0,560.0
"Jan 15, 2009",560.0,560.0,560.0,560.0
"Jan 16, 2009",560.0,560.0,560.0,560.0
"Jan 19, 2009",417.92401123046875,417.92401123046875,417.92401123046875,417.92401123046875
"Jan 20, 2009",420.1619873046875,414.1919860839844,420.1619873046875,403.7439880371094
"Jan 21, 2009",420.1619873046875,420.1619873046875,420.1619873046875,420.1619873046875
"Jan 22, 2009",541.0,541.0,563.0,541.0
"Jan 23, 2009",563.0,563.0,563.0,563.0
"Jan 26, 2009",563.0,563.0,563.0,563.0
"Jan 27, 2009",420.1619873046875,417.92401123046875,420.1619873046875,417.92401123046875
"Jan 28, 2009",563.0,563.0,563.0,563.0
"Jan 29, 2009",425.1629943847656,412.6990051269531,425.1629943847656,412.6990051269531
"Jan 30, 2009",403.3710021972656,403.3710021972656,403.3710021972656,403.3710021972656
"Feb 02, 2009",423.7449951171875,423.7449951171875,423.7449951171875,423.7449951171875
"Feb 03, 2009",567.7999877929688,567.7999877929688,567.7999877929688,567.7999877929688
"Feb 04, 2009",567.7999877929688,567.7999877929688,567.7999877929688,567.7999877929688
"Feb 05, 2009",567.7999877929688,567.7999877929688,567.7999877929688,567.7999877929688
"Feb 06, 2009",567.7999877929688,567.7999877929688,567.7999877929688,567.7999877929688
"Feb 09, 2009",567.7999877929688,567.7999877929688,567.7999877929688,567.7999877929688
"Feb 10, 2009",430.6109924316406,425.385986328125,430.6109924316406,418.6700134277344
"Feb 11, 2009",577.0,577.0,577.0,577.0
"Feb 12, 2009",577.0,577.0,577.0,577.0
"Feb 13, 2009",577.0,577.0,577.0,577.0
"Feb 16, 2009",577.0,577.0,577.0,577.0
"Feb 17, 2009",430.5360107421875,417.92401123046875,430.5360107421875,417.92401123046875
"Feb 18, 2009",576.9000244140625,576.9000244140625,576.9000244140625,576.9000244140625
"Feb 19, 2009",576.9000244140625,576.9000244140625,576.9000244140625,576.9000244140625
"Feb 20, 2009",576.9000244140625,576.9000244140625,576.9000244140625,576.9000244140625
"Feb 25, 2009",576.9000244140625,576.9000244140625,576.9000244140625,576.9000244140625
"Feb 26, 2009",430.23699951171875,430.23699951171875,430.23699951171875,430.23699951171875
"Feb 27, 2009",447.7749938964844,447.7749938964844,447.7749938964844,447.7749938964844
"Mar 02, 2009",440.2380065917969,440.2380065917969,440.2380065917969,440.2380065917969
"Mar 03, 2009",447.02899169921875,447.02899169921875,447.02899169921875,447.02899169921875
"Mar 04, 2009",443.968994140625,440.31201171875,444.04400634765625,440.31201171875
"Mar 05, 2009",443.968994140625,426.58099365234375,443.968994140625,426.58099365234375
"Mar 06, 2009",594.9000244140625,594.9000244140625,594.9000244140625,594.9000244140625
"Mar 09, 2009",594.9000244140625,594.9000244140625,594.9000244140625,594.9000244140625
"Mar 10, 2009",594.9000244140625,594.9000244140625,594.9000244140625,594.9000244140625
"Mar 11, 2009",594.9000244140625,594.9000244140625,594.9000244140625,594.9000244140625
"Mar 12, 2009",594.9000244140625,594.9000244140625,594.9000244140625,594.9000244140625
"Mar 13, 2009",594.9000244140625,594.9000244140625,594.9000244140625,594.9000244140625
"Mar 16, 2009",594.9000244140625,594.9000244140625,594.9000244140625,594.9000244140625
"Mar 17, 2009",443.0740051269531,443.0740051269531,443.0740051269531,443.0740051269531
"Mar 18, 2009",443.14801025390625,442.92401123046875,443.14801025390625,442.92401123046875
"Mar 19, 2009",593.7999877929688,593.7999877929688,593.7999877929688,593.7999877929688
"Mar 20, 2009",593.7999877929688,593.7999877929688,593.7999877929688,593.7999877929688
"Mar 23, 2009",443.14801025390625,442.1780090332031,443.14801025390625,442.1780090332031
"Mar 24, 2009",443.0740051269531,434.4169921875,443.0740051269531,434.4169921875
"Mar 25, 2009",442.8500061035156,430.23699951171875,442.8500061035156,430.23699951171875
"Mar 26, 2009",442.7749938964844,442.7749938964844,442.7749938964844,442.7749938964844
"Mar 27, 2009",593.2999877929688,593.2999877929688,593.2999877929688,593.2999877929688
"Mar 30, 2009",442.8500061035156,442.8500061035156,442.8500061035156,442.8500061035156
"Mar 31, 2009",442.92401123046875,442.92401123046875,442.92401123046875,442.92401123046875
"Apr 01, 2009",442.8500061035156,442.8500061035156,442.8500061035156,442.8500061035156
"Apr 02, 2009",593.4000244140625,593.4000244140625,593.4000244140625,593.4000244140625
"Apr 03, 2009",442.92401123046875,442.92401123046875,442.92401123046875,442.92401123046875
"Apr 06, 2009",593.5,593.5,593.5,593.5
"Apr 07, 2009",429.7149963378906,429.7149963378906,429.7149963378906,429.7149963378906
"Apr 08, 2009",442.92401123046875,439.5660095214844,442.92401123046875,439.5660095214844
"Apr 09, 2009",593.5,593.5,593.5,593.5
"Apr 13, 2009",442.8500061035156,442.8500061035156,442.8500061035156,442.8500061035156
"Apr 14, 2009",442.8500061035156,442.47698974609375,442.8500061035156,442.47698974609375
"Apr 15, 2009",442.5509948730469,435.0880126953125,442.5509948730469,435.0880126953125
"Apr 16, 2009",593.0,593.0,593.0,593.0
"Apr 17, 2009",442.1780090332031,438.072998046875,442.1780090332031,438.072998046875
"Apr 20, 2009",442.1780090332031,442.1780090332031,442.1780090332031,442.1780090332031
"Apr 22, 2009",592.5,592.5,592.5,592.5
"Apr 23, 2009",592.5,592.5,592.5,592.5
"Apr 24, 2009",592.5,592.5,592.5,592.5
