Date,Price,Open,High,Low
"Jan 02, 2009",15.402000427246094,15.222599983215332,15.402000427246094,15.013199806213379
"Jan 05, 2009",15.70110034942627,15.55150032043457,15.70110034942627,15.162799835205078
"Jan 06, 2009",16.59830093383789,15.70110034942627,16.59830093383789,15.55150032043457
"Jan 07, 2009",16.149700164794922,16.448699951171875,16.448699951171875,15.730999946594238
"Jan 08, 2009",16.149700164794922,16.149700164794922,16.388900756835938,16.059999465942383
"Jan 09, 2009",16.448699951171875,16.418800354003906,16.448699951171875,16.149700164794922
"Jan 12, 2009",16.20949935913086,16.448699951171875,16.448699951171875,16.000099182128906
"Jan 13, 2009",16.358999252319336,16.418800354003906,16.418800354003906,16.059999465942383
"Jan 14, 2009",16.149700164794922,16.23940086364746,16.23940086364746,15.730999946594238
"Jan 15, 2009",16.000099182128906,15.850600242614746,16.119800567626953,15.730999946594238
"Jan 16, 2009",16.000099182128906,16.2992000579834,16.2992000579834,16.000099182128906
"Jan 19, 2009",16.17959976196289,16.2992000579834,16.448699951171875,16.149700164794922
"Jan 20, 2009",16.26930046081543,16.2992000579834,16.388900756835938,16.149700164794922
"Jan 21, 2009",16.53849983215332,16.2992000579834,16.53849983215332,16.149700164794922
"Jan 22, 2009",16.23940086364746,16.717899322509766,17.046899795532227,16.149700164794922
"Jan 23, 2009",16.358999252319336,16.17959976196289,16.448699951171875,16.149700164794922
"Jan 26, 2009",16.53849983215332,16.20949935913086,16.59830093383789,16.17959976196289
"Jan 27, 2009",16.56839942932129,16.448699951171875,16.837499618530273,16.448699951171875
"Jan 28, 2009",16.687999725341797,16.50860023498535,16.687999725341797,16.50860023498535
"Jan 29, 2009",16.448699951171875,16.59830093383789,16.59830093383789,16.17959976196289
"Jan 30, 2009",16.329099655151367,16.23940086364746,16.59830093383789,16.23940086364746
"Feb 02, 2009",16.20949935913086,16.329099655151367,16.329099655151367,16.17959976196289
"Feb 03, 2009",16.119800567626953,16.17959976196289,16.17959976196289,15.880499839782715
"Feb 04, 2009",15.970199584960938,16.149700164794922,16.20949935913086,15.910400390625
"Feb 05, 2009",16.17959976196289,15.880499839782715,16.20949935913086,15.880499839782715
"Feb 06, 2009",16.388900756835938,16.17959976196289,16.388900756835938,15.970199584960938
"Feb 09, 2009",16.329099655151367,16.17959976196289,16.388900756835938,16.030099868774414
"Feb 10, 2009",16.149700164794922,16.358999252319336,16.448699951171875,16.08989906311035
"Feb 11, 2009",15.820699691772461,16.059999465942383,16.26930046081543,15.820699691772461
"Feb 12, 2009",15.70110034942627,16.149700164794922,16.149700164794922,15.671199798583984
"Feb 13, 2009",16.08989906311035,15.820699691772461,16.149700164794922,15.820699691772461
"Feb 16, 2009",16.08989906311035,16.08989906311035,16.149700164794922,15.850600242614746
"Feb 17, 2009",15.850600242614746,16.000099182128906,16.000099182128906,15.70110034942627
"Feb 18, 2009",15.850600242614746,15.820699691772461,16.030099868774414,15.671199798583984
"Feb 19, 2009",15.790800094604492,15.880499839782715,15.880499839782715,15.760899543762207
"Feb 20, 2009",15.850600242614746,15.760899543762207,15.850600242614746,15.671199798583984
"Feb 25, 2009",15.730999946594238,15.581500053405762,16.030099868774414,15.2524995803833
"Feb 26, 2009",15.641300201416016,15.730999946594238,16.000099182128906,15.581500053405762
"Feb 27, 2009",15.671199798583984,15.61139965057373,15.730999946594238,15.55150032043457
"Mar 02, 2009",15.132800102233887,15.55150032043457,15.55150032043457,14.893600463867188
"Mar 03, 2009",15.222599983215332,15.2524995803833,15.282400131225586,14.98330020904541
"Mar 04, 2009",15.70110034942627,15.372099876403809,15.850600242614746,15.372099876403809
"Mar 05, 2009",14.953399658203125,15.820699691772461,15.820699691772461,14.923500061035156
"Mar 06, 2009",14.863699913024902,14.803899765014648,15.102899551391602,14.803899765014648
"Mar 09, 2009",14.863699913024902,14.863699913024902,14.98330020904541,14.863699913024902
