Date,Price,Open,High,Low
"Jan 02, 2009",27.12179946899414,25.98259925842285,27.181800842285156,25.68280029296875
"Jan 05, 2009",27.17180061340332,27.0718994140625,27.5216007232666,26.652099609375
"Jan 06, 2009",26.222400665283203,27.471599578857422,27.471599578857422,26.082500457763672
"Jan 07, 2009",26.262399673461914,25.782699584960938,26.502199172973633,25.68280029296875
"Jan 08, 2009",26.192399978637695,26.072500228881836,26.902000427246094,25.932600021362305
"Jan 09, 2009",25.882699966430664,26.082500457763672,26.4822998046875,25.742799758911133
"Jan 12, 2009",26.282400131225586,25.782699584960938,26.53219985961914,25.61280059814453
"Jan 13, 2009",27.011899948120117,26.282400131225586,27.0718994140625,26.03260040283203
"Jan 14, 2009",26.282400131225586,26.682100296020508,27.081899642944336,26.252399444580078
"Jan 15, 2009",27.651500701904297,26.422300338745117,27.651500701904297,25.82270050048828
"Jan 16, 2009",28.041200637817383,27.55150032043457,28.460899353027344,27.091899871826172
"Jan 19, 2009",27.111799240112305,27.88129997253418,27.981300354003906,26.832000732421875
"Jan 20, 2009",26.222400665283203,26.781999588012695,26.9419002532959,25.992599487304688
"Jan 21, 2009",26.632200241088867,26.3523006439209,27.17180061340332,26.20240020751953
"Jan 22, 2009",26.282400131225586,26.4822998046875,26.72209930419922,25.68280029296875
"Jan 23, 2009",26.382299423217773,25.68280029296875,26.662099838256836,25.243099212646484
"Jan 26, 2009",26.4822998046875,26.282400131225586,26.632200241088867,26.082500457763672
"Jan 27, 2009",26.13249969482422,26.86199951171875,26.86199951171875,25.98259925842285
"Jan 28, 2009",26.252399444580078,26.971900939941406,26.971900939941406,26.242399215698242
"Jan 29, 2009",26.292400360107422,26.4822998046875,26.592199325561523,26.102500915527344
"Jan 30, 2009",26.142499923706055,25.98259925842285,26.70210075378418,25.98259925842285
"Feb 02, 2009",25.482900619506836,26.142499923706055,26.172500610351562,25.482900619506836
"Feb 03, 2009",25.433000564575195,25.652799606323242,25.732799530029297,25.263099670410156
"Feb 04, 2009",25.42300033569336,25.442899703979492,26.242399215698242,25.11319923400879
"Feb 05, 2009",26.282400131225586,25.382999420166016,26.44230079650879,25.25309944152832
"Feb 06, 2009",26.732099533081055,26.282400131225586,26.881999969482422,25.98259925842285
"Feb 09, 2009",26.781999588012695,26.832000732421875,27.041900634765625,26.18239974975586
"Feb 10, 2009",27.351699829101562,27.05190086364746,27.911300659179688,26.70210075378418
"Feb 11, 2009",27.481599807739258,27.061899185180664,27.861299514770508,27.061899185180664
"Feb 12, 2009",26.781999588012695,27.19179916381836,27.5314998626709,26.522199630737305
"Feb 13, 2009",27.181800842285156,26.98189926147461,27.41160011291504,26.632200241088867
"Feb 16, 2009",27.181800842285156,27.271699905395508,27.281700134277344,26.762100219726562
"Feb 17, 2009",26.282400131225586,26.4822998046875,26.951900482177734,26.282400131225586
"Feb 18, 2009",26.552200317382812,26.781999588012695,26.922000885009766,26.252399444580078
"Feb 19, 2009",26.18239974975586,26.781999588012695,26.951900482177734,25.98259925842285
"Feb 20, 2009",26.4822998046875,25.752700805664062,26.70210075378418,25.68280029296875
"Feb 25, 2009",25.33300018310547,25.1830997467041,25.94260025024414,25.1830997467041
"Feb 26, 2009",25.68280029296875,25.58289909362793,26.362300872802734,25.413000106811523
"Feb 27, 2009",26.18239974975586,25.472900390625,26.572200775146484,25.39299964904785
"Mar 02, 2009",25.223100662231445,25.98259925842285,26.142499923706055,25.223100662231445
"Mar 03, 2009",24.74340057373047,25.472900390625,25.58289909362793,24.553600311279297
"Mar 04, 2009",25.04319953918457,24.983299255371094,25.293100357055664,24.793399810791016
"Mar 05, 2009",24.533599853515625,24.633499145507812,24.983299255371094,24.373699188232422
"Mar 06, 2009",24.473600387573242,24.653499603271484,25.143199920654297,24.373699188232422
"Mar 09, 2009",24.633499145507812,24.283700942993164,25.103200912475586,24.21380043029785
"Mar 10, 2009",25.882699966430664,24.74340057373047,25.882699966430664,24.71339988708496
"Mar 11, 2009",24.583499908447266,25.98259925842285,26.0625,24.583499908447266
"Mar 12, 2009",24.423599243164062,24.66349983215332,24.78339958190918,24.253700256347656
"Mar 13, 2009",24.693500518798828,24.633499145507812,24.83340072631836,24.163799285888672
"Mar 16, 2009",24.05389976501465,24.583499908447266,25.083200454711914,24.05389976501465
"Mar 17, 2009",24.983299255371094,24.183799743652344,25.0231990814209,24.12380027770996
"Mar 18, 2009",25.672800064086914,24.963300704956055,25.98259925842285,24.753400802612305
"Mar 19, 2009",24.92329978942871,26.0625,26.072500228881836,24.773399353027344
"Mar 20, 2009",24.423599243164062,25.1830997467041,25.1830997467041,24.383699417114258
"Mar 23, 2009",24.273700714111328,24.583499908447266,24.793399810791016,24.05389976501465
"Mar 24, 2009",24.223800659179688,24.253700256347656,24.473600387573242,23.854000091552734
"Mar 25, 2009",24.483600616455078,24.373699188232422,24.823400497436523,24.223800659179688
"Mar 26, 2009",25.492900848388672,24.78339958190918,25.58289909362793,24.443599700927734
"Mar 27, 2009",25.123199462890625,25.173099517822266,25.742799758911133,24.893299102783203
