Date,Price,Open,High,Low
"Jan 20, 2009",27.937999725341797,28.94610023498535,29.15570068359375,27.937999725341797
"Jan 21, 2009",28.526899337768555,28.08769989013672,28.726499557495117,27.608600616455078
"Jan 22, 2009",29.085800170898438,28.696500778198242,29.145700454711914,28.21739959716797
"Jan 23, 2009",29.89430046081543,28.686599731445312,29.99410057067871,28.117599487304688
"Jan 26, 2009",29.63479995727539,29.345300674438477,30.213699340820312,29.295400619506836
"Jan 27, 2009",30.3435001373291,29.415199279785156,30.3435001373291,29.415199279785156
"Jan 28, 2009",30.3435001373291,30.533100128173828,31.06209945678711,29.904300689697266
"Jan 29, 2009",29.854400634765625,30.3435001373291,30.513200759887695,29.265499114990234
"Jan 30, 2009",29.804500579833984,29.045900344848633,30.42329978942871,28.996000289916992
"Feb 02, 2009",29.594900131225586,29.594900131225586,30.01409912109375,28.94610023498535
"Feb 03, 2009",30.443300247192383,29.265499114990234,30.543100357055664,29.05590057373047
"Feb 04, 2009",29.784500122070312,30.493200302124023,30.702800750732422,29.604900360107422
"Feb 05, 2009",30.63290023803711,29.784500122070312,30.832599639892578,29.594900131225586
"Feb 06, 2009",30.493200302124023,30.3435001373291,30.662900924682617,29.744600296020508
"Feb 09, 2009",30.04400062561035,30.333499908447266,30.45330047607422,29.545000076293945
"Feb 10, 2009",29.445199966430664,30.24370002746582,30.24370002746582,28.916099548339844
"Feb 11, 2009",29.744600296020508,29.20560073852539,30.083999633789062,29.20560073852539
"Feb 12, 2009",29.285400390625,29.25550079345703,29.744600296020508,28.866199493408203
"Feb 13, 2009",29.94420051574707,29.734600067138672,30.353500366210938,29.445199966430664
"Feb 16, 2009",30.083999633789062,30.19379997253418,30.19379997253418,29.37529945373535
"Feb 17, 2009",28.84630012512207,29.445199966430664,29.445199966430664,28.31719970703125
"Feb 18, 2009",29.245500564575195,28.84630012512207,29.395200729370117,28.536800384521484
"Feb 19, 2009",29.245500564575195,28.706499099731445,29.445199966430664,28.706499099731445
"Feb 20, 2009",28.706499099731445,28.696500778198242,29.175600051879883,28.28730010986328
"Feb 25, 2009",29.05590057373047,28.347200393676758,29.744600296020508,28.167499542236328
"Feb 26, 2009",28.347200393676758,29.884300231933594,29.884300231933594,28.347200393676758
"Feb 27, 2009",28.736499786376953,28.197500228881836,29.145700454711914,27.44890022277832
"Mar 02, 2009",28.606700897216797,27.9778995513916,28.726499557495117,27.70840072631836
"Mar 03, 2009",29.145700454711914,28.606700897216797,29.644800186157227,27.947900772094727
"Mar 04, 2009",29.53499984741211,29.89430046081543,29.89430046081543,28.94610023498535
"Mar 05, 2009",28.686599731445312,28.856199264526367,29.445199966430664,28.556800842285156
"Mar 06, 2009",29.53499984741211,28.97599983215332,29.784500122070312,28.97599983215332
"Mar 09, 2009",29.774499893188477,29.644800186157227,29.954200744628906,28.94610023498535
"Mar 10, 2009",29.94420051574707,29.774499893188477,30.63290023803711,29.604900360107422
"Mar 11, 2009",30.543100357055664,30.24370002746582,30.662900924682617,30.024099349975586
"Mar 12, 2009",31.042200088500977,30.782699584960938,31.29170036315918,30.27359962463379
"Mar 13, 2009",31.481300354003906,31.34160041809082,32.04029846191406,31.042200088500977
"Mar 16, 2009",30.622900009155273,31.64109992980957,32.060298919677734,30.593000411987305
"Mar 17, 2009",31.471399307250977,29.974199295043945,31.471399307250977,29.974199295043945
"Mar 18, 2009",31.59119987487793,31.052200317382812,32.04029846191406,31.052200317382812
"Mar 19, 2009",30.622900009155273,32.0901985168457,32.0901985168457,30.622900009155273
"Mar 20, 2009",30.27359962463379,30.922399520874023,31.03219985961914,30.27359962463379
"Mar 23, 2009",31.64109992980957,30.443300247192383,31.880599975585938,30.253599166870117
"Mar 24, 2009",31.34160041809082,31.32159996032715,31.790800094604492,30.942399978637695
"Mar 25, 2009",31.730899810791016,30.992300033569336,31.880599975585938,30.742700576782227
"Mar 26, 2009",31.152000427246094,31.85070037841797,31.8705997467041,30.812599182128906
"Mar 27, 2009",30.9822998046875,31.16189956665039,31.16189956665039,30.24370002746582
"Mar 30, 2009",30.73270034790039,30.912399291992188,31.221799850463867,30.572999954223633
"Mar 31, 2009",30.922399520874023,30.752700805664062,31.800800323486328,30.752700805664062
"Apr 01, 2009",31.940500259399414,30.353500366210938,31.940500259399414,30.353500366210938
"Apr 02, 2009",32.45949935913086,32.22999954223633,32.88869857788086,31.77079963684082
"Apr 03, 2009",32.42959976196289,32.45949935913086,32.90869903564453,31.890600204467773
"Apr 06, 2009",32.41960144042969,31.541200637817383,32.42959976196289,31.34160041809082
"Apr 07, 2009",31.940500259399414,31.561199188232422,32.60919952392578,31.561199188232422
"Apr 08, 2009",33.78710174560547,32.51940155029297,33.78710174560547,32.170101165771484
"Apr 09, 2009",33.557498931884766,34.18629837036133,34.33599853515625,33.03839874267578
"Apr 13, 2009",33.43769836425781,33.33789825439453,33.737098693847656,33.06840133666992
"Apr 14, 2009",32.62919998168945,33.43769836425781,34.23619842529297,32.140098571777344
"Apr 15, 2009",32.639198303222656,32.160099029541016,32.6890983581543,32.060298919677734
"Apr 16, 2009",34.59560012817383,33.22809982299805,34.59560012817383,33.188201904296875
"Apr 17, 2009",33.737098693847656,34.24620056152344,34.41590118408203,33.537498474121094
"Apr 20, 2009",33.128299713134766,32.9385986328125,33.46770095825195,32.75899887084961
"Apr 22, 2009",33.83700180053711,33.128299713134766,34.18629837036133,33.128299713134766
"Apr 23, 2009",34.13639831542969,34.23619842529297,34.535701751708984,33.38779830932617
"Apr 24, 2009",34.13639831542969,34.13639831542969,34.43579864501953,33.80699920654297
"Apr 27, 2009",34.13639831542969,34.06650161743164,34.226200103759766,33.517601013183594
"Apr 28, 2009",33.936798095703125,33.737098693847656,34.43579864501953,33.178199768066406
"Apr 29, 2009",35.094600677490234,34.33599853515625,35.63359832763672,34.18629837036133
"Apr 30, 2009",35.004798889160156,35.7333984375,36.402198791503906,35.004798889160156
"May 04, 2009",35.62820053100586,35.678199768066406,36.46770095825195,35.388301849365234
"May 05, 2009",35.28839874267578,36.46770095825195,36.46770095825195,34.458900451660156
"May 06, 2009",34.89860153198242,35.718101501464844,35.718101501464844,34.89860153198242
"May 07, 2009",33.90919876098633,35.07849884033203,35.07849884033203,33.57939910888672
"May 08, 2009",35.14849853515625,33.68939971923828,35.22840118408203,33.67940139770508
"May 11, 2009",35.28839874267578,35.17850112915039,35.57820129394531,34.77870178222656
