Date,Price,Open,High,Low
"May 02, 2018",74.75,74.0199966430664,74.88999938964844,73.23999786376953
"May 03, 2018",75.69999694824219,74.91000366210938,75.94999694824219,74.76000213623047
"May 04, 2018",71.13999938964844,74.88999938964844,74.88999938964844,67.41000366210938
"May 07, 2018",72.69999694824219,71.1500015258789,72.95999908447266,71.1500015258789
"May 08, 2018",74.0999984741211,73.0,74.5,72.80000305175781
"May 09, 2018",74.0,74.47000122070312,74.48999786376953,74.0
"May 10, 2018",74.44999694824219,74.0199966430664,74.44999694824219,68.98999786376953
"May 11, 2018",3.031820058822632,3.0894899368286133,3.092789888381958,2.9823899269104004
"May 14, 2018",3.040060043334961,3.0548899173736572,3.0730199813842773,2.965909957885742
"May 15, 2018",3.012049913406372,3.031820058822632,3.0647799968719482,2.9823899269104004
"May 16, 2018",3.031820058822632,3.0169899463653564,3.046649932861328,3.015350103378296
"May 17, 2018",3.03016996383667,3.031820058822632,3.0351200103759766,3.015350103378296
"May 18, 2018",3.040060043334961,3.031820058822632,3.046649932861328,2.965909957885742
"May 21, 2018",2.9823899269104004,3.038409948348999,3.038409948348999,2.965909957885742
"May 22, 2018",3.04830002784729,3.015350103378296,3.0647799968719482,3.0087499618530273
"May 23, 2018",3.1257400512695312,3.04830002784729,3.130690097808838,3.0169899463653564
"May 24, 2018",3.0351200103759766,3.127389907836914,3.130690097808838,3.0351200103759766
"May 25, 2018",3.031820058822632,3.04830002784729,3.081249952316284,2.941200017929077
"May 28, 2018",2.9741499423980713,3.031820058822632,3.0614800453186035,2.932960033416748
"May 29, 2018",3.0235800743103027,2.985690116882324,3.040060043334961,2.9626200199127197
"May 30, 2018",2.8835299015045166,3.0235800743103027,3.0450100898742676,2.8835299015045166
"Jun 01, 2018",2.8341000080108643,2.9000000953674316,2.9988698959350586,2.685800075531006
"Jun 04, 2018",2.842329978942871,2.860460042953491,2.932960033416748,2.8044400215148926
"Jun 05, 2018",2.684149980545044,2.8489298820495605,2.898360013961792,2.6544899940490723
"Jun 06, 2018",2.570460081100464,2.6907401084899902,2.7517099380493164,2.5539801120758057
"Jun 07, 2018",2.3892099857330322,2.5539801120758057,2.5539801120758057,2.2507998943328857
"Jun 08, 2018",2.455120086669922,2.4419400691986084,2.534209966659546,2.372730016708374
"Jun 11, 2018",2.5539801120758057,2.5276200771331787,2.6363699436187744,2.455120086669922
"Jun 12, 2018",2.6363699436187744,2.5836400985717773,2.684149980545044,2.5754001140594482
"Jun 13, 2018",2.586940050125122,2.6363699436187744,2.6808600425720215,2.4831299781799316
"Jun 14, 2018",2.5622200965881348,2.5539801120758057,2.6380200386047363,2.5539801120758057
"Jun 15, 2018",2.5210299491882324,2.5885798931121826,2.60506010055542,2.504549980163574
"Jun 18, 2018",2.47160005569458,2.5094900131225586,2.5490400791168213,2.47160005569458
"Jun 19, 2018",2.4369900226593018,2.47160005569458,2.479830026626587,2.4122800827026367
"Jun 20, 2018",2.3612000942230225,2.47160005569458,2.479830026626587,2.3612000942230225
"Jun 21, 2018",2.295289993286133,2.3892099857330322,2.3892099857330322,2.295289993286133
"Jun 22, 2018",2.3068199157714844,2.300230026245117,2.348020076751709,2.275520086288452
"Jun 25, 2018",2.3134100437164307,2.3249499797821045,2.356250047683716,2.3068199157714844
"Jun 26, 2018",2.331540107727051,2.338129997253418,2.33978009223938,2.2969400882720947
"Jun 27, 2018",2.2821099758148193,2.331540107727051,2.348020076751709,2.2821099758148193
"Jun 28, 2018",2.331540107727051,2.3068199157714844,2.3842599391937256,2.2738699913024902
"Jun 29, 2018",2.380970001220703,2.331540107727051,2.380970001220703,2.310120105743408
"Jul 02, 2018",2.2606699466705322,2.3877298831939697,2.3877298831939697,2.2606699466705322
"Jul 03, 2018",2.230959892272949,2.2738699913024902,2.3068699836730957,2.230959892272949
"Jul 04, 2018",2.278820037841797,2.2540700435638428,2.278820037841797,2.2441699504852295
"Jul 05, 2018",2.3118200302124023,2.278820037841797,2.358030080795288,2.278820037841797
"Jul 06, 2018",2.265619993209839,2.301919937133789,2.358030080795288,2.2573699951171875
"Jul 10, 2018",2.267270088195801,2.277169942855835,2.326669931411743,2.267270088195801
"Jul 11, 2018",2.301919937133789,2.277169942855835,2.343169927597046,2.267270088195801
"Jul 12, 2018",2.343169927597046,2.3085200786590576,2.382780075073242,2.301919937133789
"Jul 13, 2018",2.488379955291748,2.3596699237823486,2.5263400077819824,2.358030080795288
"Jul 16, 2018",2.6979498863220215,2.494990110397339,2.706199884414673,2.494990110397339
"Jul 17, 2018",2.8052101135253906,2.6979498863220215,2.879460096359253,2.6979498863220215
"Jul 18, 2018",2.8448100090026855,2.81181001663208,2.947119951248169,2.81181001663208
"Jul 19, 2018",2.75570011138916,2.8877100944519043,2.933919906616211,2.6731998920440674
"Jul 20, 2018",2.7920100688934326,2.8068599700927734,2.8844099044799805,2.772209882736206
"Jul 23, 2018",2.8464601039886475,2.7969601154327393,2.8860599994659424,2.7672600746154785
"Jul 24, 2018",2.8877100944519043,2.8596599102020264,2.8877100944519043,2.841510057449341
"Jul 25, 2018",2.8877100944519043,2.8877100944519043,2.9702200889587402,2.838210105895996
"Jul 26, 2018",2.839859962463379,2.920720100402832,2.9372200965881348,2.839859962463379
"Jul 27, 2018",2.839859962463379,2.8992700576782227,2.909169912338257,2.839859962463379
"Jul 30, 2018",2.826659917831421,2.8448100090026855,2.895970106124878,2.8068599700927734
"Jul 31, 2018",2.8052101135253906,2.8695600032806396,2.8695600032806396,2.7490999698638916
"Aug 01, 2018",2.8299601078033447,2.8712100982666016,2.9702200889587402,2.8167600631713867
"Aug 02, 2018",2.8712100982666016,2.8464601039886475,2.900909900665283,2.838210105895996
"Aug 03, 2018",2.9141199588775635,2.8844099044799805,2.9240200519561768,2.8563599586486816
"Aug 06, 2018",3.13523006439209,2.935570001602173,3.13523006439209,2.935570001602173
"Aug 07, 2018",3.0758299827575684,3.133579969406128,3.173190116882324,3.0164198875427246
"Aug 08, 2018",3.267240047454834,3.108829975128174,3.3002500534057617,3.0989298820495605
"Aug 09, 2018",3.399250030517578,3.277139902114868,3.415750026702881,3.277139902114868
"Aug 10, 2018",3.384399890899658,3.399250030517578,3.399250030517578,3.2754900455474854
"Aug 13, 2018",3.5279600620269775,3.3662500381469727,3.547760009765625,3.308500051498413
"Aug 14, 2018",3.5824201107025146,3.532910108566284,3.613770008087158,3.49330997467041
"Aug 15, 2018",3.815079927444458,3.5741701126098633,3.8249800205230713,3.5395100116729736
"Aug 16, 2018",3.9437899589538574,3.867889881134033,3.993299961090088,3.867889881134033
"Aug 17, 2018",3.696269989013672,3.9404900074005127,3.9404900074005127,3.547760009765625
"Aug 20, 2018",3.6649200916290283,3.696269989013672,3.763930082321167,3.4916601181030273
"Aug 21, 2018",3.69461989402771,3.6781198978424072,3.857990026473999,3.5395100116729736
"Aug 22, 2018",3.6352200508117676,3.6913199424743652,3.762279987335205,3.5576601028442383
"Aug 23, 2018",3.577470064163208,3.643470048904419,3.777129888534546,3.577470064163208
"Aug 24, 2018",3.5725200176239014,3.5956199169158936,3.669869899749756,3.498260021209717
"Aug 27, 2018",3.7952799797058105,3.630270004272461,3.7952799797058105,3.589020013809204
"Aug 28, 2018",4.0395002365112305,3.8216800689697266,4.0395002365112305,3.8216800689697266
"Aug 29, 2018",3.96028995513916,4.0642499923706055,4.216060161590576,3.881089925765991
"Aug 30, 2018",4.166560173034668,3.991650104522705,4.17480993270874,3.991650104522705
"Aug 31, 2018",4.422329902648926,4.166560173034668,4.455329895019531,4.166560173034668
"Sep 03, 2018",4.620339870452881,4.4800801277160645,4.684700012207031,4.442130088806152
"Sep 04, 2018",4.876110076904297,4.6929497718811035,5.098879814147949,4.636839866638184
"Sep 05, 2018",5.115379810333252,4.928919792175293,5.296889781951904,4.928919792175293
"Sep 06, 2018",4.867859840393066,5.285339832305908,5.37939977645874,4.758950233459473
"Sep 10, 2018",4.595590114593506,4.902510166168213,5.112080097198486,4.527939796447754
"Sep 11, 2018",4.511439800262451,4.537839889526367,4.537839889526367,4.2919697761535645
"Sep 12, 2018",4.884359836578369,4.42563009262085,4.884359836578369,4.2936201095581055
"Sep 13, 2018",4.815060138702393,4.952020168304443,5.10713005065918,4.770500183105469
"Sep 14, 2018",4.950369834899902,4.826610088348389,5.02957010269165,4.826610088348389
"Sep 17, 2018",4.966869831085205,4.983369827270508,5.09227991104126,4.87775993347168
"Sep 18, 2018",4.777100086212158,4.966869831085205,5.013070106506348,4.701200008392334
"Sep 19, 2018",4.689650058746338,4.785359859466553,4.900859832763672,4.633540153503418
"Sep 20, 2018",4.603839874267578,4.686349868774414,4.829909801483154,4.570839881896973
"Sep 21, 2018",4.7606000900268555,4.684700012207031,4.7606000900268555,4.4124298095703125
"Sep 24, 2018",4.884359836578369,4.851359844207764,4.94212007522583,4.773799896240234
"Sep 25, 2018",5.024620056152344,4.88601016998291,5.024620056152344,4.859610080718994
"Sep 26, 2018",5.247389793395996,5.0840301513671875,5.272140026092529,5.0823798179626465
"Sep 27, 2018",5.113729953765869,5.310090065002441,5.348050117492676,5.105480194091797
