Date,Price,Open,High,Low
"Jan 02, 2009",15.315400123596191,15.40880012512207,15.40880012512207,14.288200378417969
"Jan 05, 2009",15.315400123596191,15.40880012512207,15.40880012512207,15.035200119018555
"Jan 06, 2009",14.381500244140625,14.941900253295898,15.035200119018555,14.008000373840332
"Jan 07, 2009",15.40880012512207,14.474900245666504,15.40880012512207,14.008000373840332
"Jan 08, 2009",16.809600830078125,16.809600830078125,18.397199630737305,15.595600128173828
"Jan 09, 2009",16.436100006103516,16.809600830078125,17.276500701904297,16.436100006103516
"Jan 12, 2009",16.809600830078125,16.529399871826172,16.809600830078125,15.875699996948242
"Jan 13, 2009",16.622800827026367,16.809600830078125,16.809600830078125,16.622800827026367
"Jan 14, 2009",16.34269905090332,17.276500701904297,17.276500701904297,16.34269905090332
"Jan 15, 2009",16.249300003051758,16.71619987487793,16.71619987487793,16.249300003051758
"Jan 16, 2009",16.71619987487793,15.875699996948242,16.71619987487793,15.875699996948242
"Jan 19, 2009",16.809600830078125,16.809600830078125,16.809600830078125,16.809600830078125
"Jan 20, 2009",16.809600830078125,16.809600830078125,17.276500701904297,16.809600830078125
"Jan 21, 2009",16.436100006103516,16.436100006103516,16.809600830078125,16.436100006103516
"Jan 22, 2009",1.596909999847412,1.596909999847412,1.6435999870300293,1.596909999847412
"Jan 23, 2009",16.809600830078125,15.969099998474121,16.809600830078125,14.008000373840332
"Jan 26, 2009",15.782299995422363,16.809600830078125,16.902999877929688,15.782299995422363
"Jan 27, 2009",15.689000129699707,17.089799880981445,17.089799880981445,15.689000129699707
"Jan 28, 2009",15.782299995422363,15.782299995422363,15.782299995422363,15.782299995422363
"Jan 29, 2009",1.5782300233840942,1.5782300233840942,1.5782300233840942,1.5782300233840942
"Jan 30, 2009",14.941900253295898,14.941900253295898,14.941900253295898,14.008000373840332
"Feb 02, 2009",14.941900253295898,15.035200119018555,15.035200119018555,14.474900245666504
"Feb 03, 2009",15.782299995422363,16.809600830078125,16.809600830078125,15.40880012512207
"Feb 04, 2009",15.222000122070312,15.782299995422363,16.34269905090332,15.222000122070312
"Feb 05, 2009",15.782299995422363,16.155899047851562,16.155899047851562,14.288200378417969
"Feb 06, 2009",15.315400123596191,16.249300003051758,16.249300003051758,15.128600120544434
"Feb 09, 2009",15.222000122070312,15.128600120544434,15.40880012512207,15.035200119018555
"Feb 10, 2009",15.315400123596191,14.941900253295898,15.315400123596191,14.474900245666504
"Feb 11, 2009",15.40880012512207,15.689000129699707,15.689000129699707,15.315400123596191
"Feb 12, 2009",15.595600128173828,15.595600128173828,15.595600128173828,15.595600128173828
"Feb 13, 2009",15.50220012664795,15.50220012664795,15.689000129699707,14.75510025024414
"Feb 16, 2009",15.595600128173828,16.34269905090332,16.34269905090332,15.315400123596191
"Feb 17, 2009",16.155899047851562,15.689000129699707,16.155899047851562,15.40880012512207
"Feb 18, 2009",15.875699996948242,16.34269905090332,16.34269905090332,14.474900245666504
"Feb 19, 2009",15.40880012512207,15.875699996948242,15.875699996948242,14.84850025177002
"Feb 20, 2009",15.222000122070312,15.222000122070312,15.222000122070312,15.222000122070312
