Date,Price,Open,High,Low
"Jul 31, 2017",9.763330459594727,9.420000076293945,9.866669654846191,9.356670379638672
"Aug 01, 2017",9.800000190734863,9.859999656677246,9.899999618530273,9.763330459594727
"Aug 02, 2017",9.816670417785645,9.800000190734863,9.826669692993164,9.696669578552246
"Aug 03, 2017",9.779999732971191,9.75,9.819999694824219,9.713330268859863
"Aug 04, 2017",9.5,9.866669654846191,9.986669540405273,9.473329544067383
"Aug 07, 2017",9.516670227050781,9.633330345153809,9.699999809265137,9.5
"Aug 08, 2017",9.383330345153809,9.593330383300781,9.593330383300781,9.336669921875
"Aug 09, 2017",9.25,9.399999618530273,9.433329582214355,9.1033296585083
"Aug 10, 2017",9.413330078125,9.229999542236328,9.470000267028809,9.193329811096191
"Aug 11, 2017",9.466670036315918,9.470000267028809,9.520000457763672,9.333330154418945
"Aug 14, 2017",9.466670036315918,9.516670227050781,9.516670227050781,9.3533296585083
"Aug 15, 2017",9.466670036315918,9.516670227050781,9.516670227050781,9.436670303344727
"Aug 16, 2017",9.5,9.466670036315918,9.529999732971191,9.303330421447754
"Aug 17, 2017",9.416669845581055,9.5,9.510000228881836,9.399999618530273
"Aug 18, 2017",9.5,9.433329582214355,9.516670227050781,9.336669921875
"Aug 21, 2017",9.539999961853027,9.50333023071289,9.563329696655273,9.279999732971191
"Aug 22, 2017",9.5,9.539999961853027,9.566670417785645,9.446669578552246
"Aug 23, 2017",9.356670379638672,9.5,9.50333023071289,9.319999694824219
"Aug 24, 2017",9.666669845581055,9.42667007446289,9.666669845581055,9.243330001831055
"Aug 25, 2017",9.933329582214355,9.640000343322754,9.933329582214355,9.586669921875
"Aug 28, 2017",10.08329963684082,9.953330039978027,10.109999656677246,9.833330154418945
"Aug 29, 2017",10.056699752807617,10.056699752807617,10.256699562072754,9.866669654846191
"Aug 30, 2017",10.100000381469727,10.116700172424316,10.126700401306152,9.906669616699219
"Aug 31, 2017",10.0,10.026700019836426,10.109999656677246,9.960000038146973
