Date,Price,Open,High,Low
"Jan 02, 2009",28.975000381469727,28.975000381469727,28.975000381469727,27.450000762939453
"Jan 05, 2009",28.975000381469727,29.889999389648438,29.889999389648438,27.450000762939453
"Jan 06, 2009",28.975000381469727,28.975000381469727,28.975000381469727,28.975000381469727
"Jan 07, 2009",28.975000381469727,28.975000381469727,28.975000381469727,28.975000381469727
"Jan 08, 2009",27.450000762939453,26.229999542236328,27.450000762939453,25.924999237060547
"Jan 09, 2009",24.704999923706055,27.145000457763672,27.450000762939453,24.399999618530273
"Jan 12, 2009",24.399999618530273,24.704999923706055,24.704999923706055,24.399999618530273
"Jan 13, 2009",23.18000030517578,24.399999618530273,24.399999618530273,23.18000030517578
"Jan 14, 2009",21.959999084472656,22.875,22.875,21.350000381469727
"Jan 15, 2009",21.350000381469727,21.350000381469727,21.350000381469727,21.350000381469727
"Jan 16, 2009",21.350000381469727,21.350000381469727,21.350000381469727,21.350000381469727
"Jan 19, 2009",20.739999771118164,21.045000076293945,21.045000076293945,20.739999771118164
"Jan 20, 2009",21.350000381469727,20.434999465942383,21.350000381469727,19.825000762939453
"Jan 21, 2009",19.825000762939453,20.739999771118164,20.739999771118164,19.825000762939453
"Jan 22, 2009",20.1299991607666,21.350000381469727,21.350000381469727,20.1299991607666
"Jan 23, 2009",19.520000457763672,19.520000457763672,19.520000457763672,19.520000457763672
"Jan 26, 2009",18.299999237060547,18.604999542236328,18.604999542236328,18.299999237060547
"Jan 27, 2009",18.299999237060547,18.299999237060547,18.604999542236328,18.299999237060547
"Jan 28, 2009",18.299999237060547,18.299999237060547,18.604999542236328,17.9950008392334
"Jan 29, 2009",18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547
"Jan 30, 2009",17.9950008392334,18.299999237060547,18.299999237060547,17.9950008392334
"Feb 02, 2009",17.690000534057617,18.299999237060547,18.299999237060547,17.690000534057617
"Feb 03, 2009",17.9950008392334,17.9950008392334,18.299999237060547,17.9950008392334
"Feb 04, 2009",18.299999237060547,18.604999542236328,18.604999542236328,18.299999237060547
"Feb 05, 2009",18.604999542236328,18.299999237060547,18.604999542236328,18.299999237060547
"Feb 06, 2009",20.434999465942383,20.739999771118164,22.56999969482422,18.299999237060547
"Feb 09, 2009",20.434999465942383,18.299999237060547,21.350000381469727,18.299999237060547
"Feb 10, 2009",21.959999084472656,21.655000686645508,23.18000030517578,21.655000686645508
"Feb 11, 2009",22.264999389648438,21.959999084472656,22.264999389648438,21.959999084472656
"Feb 12, 2009",22.56999969482422,22.875,22.875,22.56999969482422
"Feb 13, 2009",22.56999969482422,22.56999969482422,22.56999969482422,22.56999969482422
"Feb 16, 2009",24.399999618530273,19.21500015258789,25.315000534057617,19.21500015258789
"Feb 17, 2009",21.959999084472656,21.959999084472656,22.264999389648438,21.959999084472656
"Feb 18, 2009",23.790000915527344,24.094999313354492,24.399999618530273,23.790000915527344
"Feb 19, 2009",23.18000030517578,23.18000030517578,23.18000030517578,23.18000030517578
"Feb 20, 2009",23.18000030517578,23.18000030517578,23.18000030517578,23.18000030517578
"Feb 25, 2009",23.18000030517578,23.18000030517578,23.18000030517578,23.18000030517578
"Feb 26, 2009",24.094999313354492,24.094999313354492,24.094999313354492,24.094999313354492
"Feb 27, 2009",21.655000686645508,23.790000915527344,23.790000915527344,19.825000762939453
"Mar 02, 2009",19.825000762939453,23.485000610351562,23.790000915527344,19.520000457763672
"Mar 03, 2009",19.825000762939453,19.825000762939453,19.825000762939453,19.825000762939453
"Mar 04, 2009",19.825000762939453,20.1299991607666,20.1299991607666,19.825000762939453
"Mar 05, 2009",19.21500015258789,19.21500015258789,19.21500015258789,19.21500015258789
"Mar 06, 2009",20.1299991607666,20.434999465942383,20.434999465942383,20.1299991607666
"Mar 09, 2009",20.1299991607666,20.1299991607666,20.1299991607666,20.1299991607666
"Mar 10, 2009",20.1299991607666,20.1299991607666,20.1299991607666,20.1299991607666
"Mar 11, 2009",22.875,22.875,22.875,22.875
"Mar 12, 2009",20.1299991607666,18.90999984741211,20.739999771118164,18.90999984741211
"Mar 13, 2009",21.959999084472656,21.959999084472656,21.959999084472656,21.959999084472656
"Mar 16, 2009",22.56999969482422,22.264999389648438,22.875,22.264999389648438
