Date,Price,Open,High,Low
"May 02, 2011",2.0562500953674316,2.012500047683716,2.075000047683716,2.012500047683716
"May 03, 2011",2.0374999046325684,2.0625,2.086250066757202,2.0250000953674316
"May 04, 2011",2.059999942779541,2.0399999618530273,2.059999942779541,2.0399999618530273
"May 05, 2011",2.047499895095825,2.0512499809265137,2.0512499809265137,2.0399999618530273
"May 06, 2011",2.0325000286102295,2.043750047683716,2.047499895095825,2.0
"May 09, 2011",2.012500047683716,2.026249885559082,2.03125,2.005000114440918
"May 11, 2011",2.049999952316284,2.03125,2.0625,2.03125
"May 12, 2011",2.052500009536743,2.0274999141693115,2.052500009536743,2.0250000953674316
"May 13, 2011",2.043750047683716,2.049999952316284,2.049999952316284,2.0299999713897705
"May 17, 2011",2.012500047683716,2.012500047683716,2.018749952316284,2.002500057220459
"May 18, 2011",1.975000023841858,2.0062499046325684,2.016249895095825,1.971250057220459
"May 19, 2011",1.9787499904632568,1.975000023841858,1.997499942779541,1.9700000286102295
"May 20, 2011",1.9924999475479126,1.9762500524520874,1.9987499713897705,1.9387500286102295
"May 23, 2011",1.9850000143051147,1.9700000286102295,1.9850000143051147,1.943750023841858
"May 24, 2011",1.9587500095367432,1.993749976158142,2.0,1.9387500286102295
"May 25, 2011",1.899999976158142,1.9562499523162842,1.9562499523162842,1.8987499475479126
"May 26, 2011",1.966249942779541,1.8975000381469727,1.96875,1.8975000381469727
"May 27, 2011",1.975000023841858,1.9487500190734863,1.9874999523162842,1.940000057220459
"May 30, 2011",1.993749976158142,1.9500000476837158,1.997499942779541,1.9500000476837158
"May 31, 2011",2.0,2.0,2.0,1.9562499523162842
"Jun 01, 2011",2.0250000953674316,1.9837499856948853,2.033750057220459,1.972499966621399
"Jun 02, 2011",2.049999952316284,2.0,2.0625,2.0
"Jun 03, 2011",2.0875000953674316,2.0250000953674316,2.0875000953674316,2.0250000953674316
"Jun 06, 2011",2.0875000953674316,2.0712499618530273,2.1024999618530273,2.057499885559082
"Jun 07, 2011",2.086250066757202,2.075000047683716,2.096250057220459,2.052500009536743
"Jun 08, 2011",2.072499990463257,2.083750009536743,2.0850000381469727,2.0537500381469727
"Jun 09, 2011",2.137500047683716,2.0637500286102295,2.158750057220459,2.0625
"Jun 10, 2011",2.143749952316284,2.1187500953674316,2.143749952316284,2.077500104904175
"Jun 13, 2011",2.1624999046325684,2.143749952316284,2.2200000286102295,2.137500047683716
"Jun 14, 2011",2.140000104904175,2.174999952316284,2.1937499046325684,2.083750009536743
"Jun 15, 2011",2.1112499237060547,2.137500047683716,2.137500047683716,2.0899999141693115
"Jun 16, 2011",2.0999999046325684,2.0625,2.108750104904175,1.9987499713897705
"Jun 17, 2011",2.0625,2.0875000953674316,2.0924999713897705,2.0062499046325684
"Jun 20, 2011",2.0250000953674316,2.041249990463257,2.049999952316284,2.0037500858306885
"Jun 21, 2011",2.075000047683716,2.012500047683716,2.0850000381469727,2.0112500190734863
"Jun 22, 2011",2.03125,2.0450000762939453,2.0850000381469727,2.0299999713897705
"Jun 24, 2011",2.0250000953674316,2.047499895095825,2.078749895095825,2.0137500762939453
"Jun 27, 2011",2.0,2.0587499141693115,2.0587499141693115,1.9774999618530273
"Jun 28, 2011",2.0299999713897705,2.0012500286102295,2.0299999713897705,1.9912500381469727
"Jun 29, 2011",2.052500009536743,2.0250000953674316,2.052500009536743,2.009999990463257
"Jun 30, 2011",2.03125,2.0325000286102295,2.046250104904175,2.0
"Jul 01, 2011",2.0250000953674316,2.036250114440918,2.0374999046325684,1.9874999523162842
"Jul 04, 2011",2.049999952316284,2.0174999237060547,2.049999952316284,2.002500057220459
"Jul 05, 2011",2.096250057220459,2.0625,2.108750104904175,2.0562500953674316
"Jul 06, 2011",2.0875000953674316,2.0950000286102295,2.0975000858306885,2.075000047683716
"Jul 07, 2011",2.049999952316284,2.0924999713897705,2.112499952316284,2.049999952316284
"Jul 08, 2011",2.0374999046325684,2.0487499237060547,2.049999952316284,2.0012500286102295
"Jul 11, 2011",1.943750023841858,2.012500047683716,2.0350000858306885,1.9387500286102295
"Jul 12, 2011",1.993749976158142,1.9450000524520874,2.0,1.90625
"Jul 13, 2011",1.96875,1.996250033378601,1.997499942779541,1.9187500476837158
"Jul 14, 2011",1.875,1.943750023841858,1.962499976158142,1.875
"Jul 15, 2011",1.8125,1.8887499570846558,1.8949999809265137,1.7925000190734863
"Jul 18, 2011",1.7337499856948853,1.8212499618530273,1.8224999904632568,1.7312500476837158
"Jul 19, 2011",1.850000023841858,1.7487499713897705,1.8600000143051147,1.7362500429153442
"Jul 20, 2011",1.7887500524520874,1.8612500429153442,1.878749966621399,1.7887500524520874
"Jul 21, 2011",1.7925000190734863,1.8112499713897705,1.818750023841858,1.7612500190734863
"Jul 22, 2011",1.8624999523162842,1.7949999570846558,1.8624999523162842,1.7887500524520874
"Jul 25, 2011",1.816249966621399,1.7937500476837158,1.912500023841858,1.7937500476837158
"Jul 26, 2011",1.9299999475479126,1.84375,1.9299999475479126,1.8250000476837158
"Jul 27, 2011",1.8674999475479126,1.912500023841858,1.912500023841858,1.8200000524520874
"Jul 28, 2011",1.7687499523162842,1.872499942779541,1.875,1.7687499523162842
"Jul 29, 2011",1.71875,1.78125,1.78125,1.7050000429153442
"Aug 01, 2011",1.7487499713897705,1.75,1.78125,1.684999942779541
"Aug 02, 2011",1.747499942779541,1.7487499713897705,1.7675000429153442,1.7174999713897705
"Aug 03, 2011",1.681249976158142,1.7312500476837158,1.7549999952316284,1.5850000381469727
"Aug 04, 2011",1.537500023841858,1.625,1.625,1.528749942779541
"Aug 05, 2011",1.4800000190734863,1.5,1.568750023841858,1.3887499570846558
"Aug 08, 2011",1.375,1.3250000476837158,1.4149999618530273,1.3250000476837158
"Aug 09, 2011",1.399999976158142,1.378749966621399,1.4287500381469727,1.3037500381469727
"Aug 10, 2011",1.40625,1.368749976158142,1.40625,1.3362499475479126
"Aug 11, 2011",1.5612499713897705,1.4049999713897705,1.5612499713897705,1.3887499570846558
"Aug 12, 2011",1.6487499475479126,1.559999942779541,1.6549999713897705,1.5112500190734863
"Aug 15, 2011",1.6725000143051147,1.6137499809265137,1.6862499713897705,1.6137499809265137
"Aug 16, 2011",1.6425000429153442,1.631250023841858,1.662500023841858,1.566249966621399
"Aug 17, 2011",1.652500033378601,1.6425000429153442,1.6725000143051147,1.6262500286102295
"Aug 18, 2011",1.658750057220459,1.6237499713897705,1.658750057220459,1.5075000524520874
"Aug 19, 2011",1.6050000190734863,1.6162500381469727,1.6512500047683716,1.5862499475479126
"Aug 22, 2011",1.597499966621399,1.6074999570846558,1.6425000429153442,1.5712499618530273
"Aug 23, 2011",1.590000033378601,1.5887500047683716,1.6074999570846558,1.5712499618530273
"Aug 24, 2011",1.5625,1.597499966621399,1.597499966621399,1.5412499904632568
"Aug 25, 2011",1.537500023841858,1.5837500095367432,1.621250033378601,1.5087499618530273
"Aug 26, 2011",1.4874999523162842,1.5125000476837158,1.5425000190734863,1.475000023841858
"Aug 29, 2011",1.5187499523162842,1.4950000047683716,1.5212500095367432,1.4874999523162842
"Aug 30, 2011",1.5437500476837158,1.5012500286102295,1.5625,1.5
"Aug 31, 2011",1.6062500476837158,1.556249976158142,1.6124999523162842,1.556249976158142
"Sep 01, 2011",1.746250033378601,1.71875,1.75,1.6637500524520874
"Sep 02, 2011",1.774999976158142,1.7262500524520874,1.7987500429153442,1.6749999523162842
"Sep 05, 2011",1.7675000429153442,1.774999976158142,1.774999976158142,1.7000000476837158
"Sep 06, 2011",1.8362499475479126,1.7337499856948853,1.8362499475479126,1.7037500143051147
"Sep 08, 2011",1.8237500190734863,1.8274999856948853,1.8975000381469727,1.7925000190734863
"Sep 09, 2011",1.7999999523162842,1.8237500190734863,1.8300000429153442,1.721250057220459
"Sep 12, 2011",1.818750023841858,1.75,1.818750023841858,1.7337499856948853
"Sep 13, 2011",1.78125,1.8224999904632568,1.8574999570846558,1.7637499570846558
"Sep 14, 2011",1.75,1.809999942779541,1.816249966621399,1.7024999856948853
"Sep 15, 2011",1.7487499713897705,1.78125,1.806249976158142,1.71875
"Sep 16, 2011",1.725000023841858,1.7387499809265137,1.784999966621399,1.712499976158142
"Sep 19, 2011",1.7287499904632568,1.712499976158142,1.746250033378601,1.6987500190734863
"Sep 20, 2011",1.6875,1.725000023841858,1.7362500429153442,1.6875
"Sep 21, 2011",1.6375000476837158,1.6950000524520874,1.712499976158142,1.627500057220459
"Sep 22, 2011",1.5237499475479126,1.556249976158142,1.600000023841858,1.4824999570846558
"Sep 23, 2011",1.5125000476837158,1.5175000429153442,1.5437500476837158,1.4612499475479126
"Sep 26, 2011",1.5225000381469727,1.5487500429153442,1.5499999523162842,1.5
"Sep 27, 2011",1.5612499713897705,1.556249976158142,1.5750000476837158,1.5199999809265137
"Sep 28, 2011",1.537500023841858,1.559999942779541,1.5625,1.5199999809265137
"Sep 29, 2011",1.5187499523162842,1.5325000286102295,1.5462499856948853,1.5187499523162842
"Sep 30, 2011",1.4674999713897705,1.5087499618530273,1.5087499618530273,1.4375
"Oct 03, 2011",1.402500033378601,1.4562499523162842,1.4737499952316284,1.4012500047683716
"Oct 04, 2011",1.3987499475479126,1.3875000476837158,1.4225000143051147,1.3825000524520874
"Oct 05, 2011",1.431249976158142,1.4237500429153442,1.4512499570846558,1.3837499618530273
"Oct 06, 2011",1.4500000476837158,1.462499976158142,1.4674999713897705,1.3987499475479126
"Oct 07, 2011",1.399999976158142,1.4500000476837158,1.4737499952316284,1.3849999904632568
"Oct 10, 2011",1.4500000476837158,1.412500023841858,1.4500000476837158,1.4112499952316284
"Oct 11, 2011",1.4562499523162842,1.4387500286102295,1.46875,1.412500023841858
"Oct 13, 2011",1.497499942779541,1.441249966621399,1.497499942779541,1.4275000095367432
"Oct 14, 2011",1.5299999713897705,1.4874999523162842,1.5299999713897705,1.471250057220459
"Oct 17, 2011",1.493749976158142,1.524999976158142,1.527500033378601,1.4812500476837158
"Oct 18, 2011",1.493749976158142,1.524999976158142,1.527500033378601,1.4812500476837158
"Oct 19, 2011",1.556249976158142,1.524999976158142,1.5862499475479126,1.5149999856948853
"Oct 20, 2011",1.558750033378601,1.5487500429153442,1.5625,1.5299999713897705
"Oct 21, 2011",1.558750033378601,1.558750033378601,1.5774999856948853,1.5462499856948853
"Oct 24, 2011",1.5674999952316284,1.565000057220459,1.5824999809265137,1.558750033378601
"Oct 25, 2011",1.5674999952316284,1.565000057220459,1.5824999809265137,1.558750033378601
"Oct 26, 2011",1.5525000095367432,1.566249966621399,1.5762499570846558,1.5149999856948853
"Oct 27, 2011",1.5750000476837158,1.568750023841858,1.5750000476837158,1.537500023841858
"Oct 28, 2011",1.618749976158142,1.631250023841858,1.6475000381469727,1.600000023841858
"Oct 31, 2011",1.6749999523162842,1.6237499713897705,1.681249976158142,1.6112500429153442
"Nov 01, 2011",1.600000023841858,1.6050000190734863,1.625,1.5625
"Nov 03, 2011",1.6437499523162842,1.618749976158142,1.6487499475479126,1.618749976158142
"Nov 04, 2011",1.6237499713897705,1.6425000429153442,1.6549999713897705,1.59375
"Nov 07, 2011",1.65625,1.6399999856948853,1.681249976158142,1.6037499904632568
"Nov 08, 2011",1.631250023841858,1.6462500095367432,1.6875,1.6150000095367432
"Nov 09, 2011",1.5750000476837158,1.6062500476837158,1.6137499809265137,1.5637500286102295
"Nov 10, 2011",1.587499976158142,1.5774999856948853,1.622499942779541,1.5700000524520874
"Nov 11, 2011",1.4812500476837158,1.5724999904632568,1.5724999904632568,1.443750023841858
"Nov 14, 2011",1.4237500429153442,1.4850000143051147,1.493749976158142,1.4162499904632568
"Nov 16, 2011",1.381250023841858,1.4237500429153442,1.4237500429153442,1.375
"Nov 17, 2011",1.3875000476837158,1.3899999856948853,1.4149999618530273,1.3762500286102295
"Nov 18, 2011",1.3949999809265137,1.399999976158142,1.4112499952316284,1.3887499570846558
"Nov 21, 2011",1.3125,1.3937499523162842,1.3937499523162842,1.3125
"Nov 22, 2011",1.2487499713897705,1.3250000476837158,1.337499976158142,1.2487499713897705
"Nov 23, 2011",1.2300000190734863,1.246250033378601,1.247499942779541,1.2024999856948853
"Nov 24, 2011",1.25,1.2387499809265137,1.2725000381469727,1.2387499809265137
"Nov 25, 2011",1.246250033378601,1.25,1.2675000429153442,1.2374999523162842
"Nov 28, 2011",1.287500023841858,1.2737499475479126,1.2949999570846558,1.2687499523162842
"Nov 29, 2011",1.287500023841858,1.2912499904632568,1.2912499904632568,1.2662500143051147
"Nov 30, 2011",1.3624999523162842,1.2912499904632568,1.368749976158142,1.2912499904632568
"Dec 01, 2011",1.4737499952316284,1.4500000476837158,1.4900000095367432,1.4149999618530273
"Dec 02, 2011",1.4362499713897705,1.4874999523162842,1.5075000524520874,1.409999966621399
"Dec 05, 2011",1.399999976158142,1.4500000476837158,1.471250057220459,1.3949999809265137
"Dec 06, 2011",1.3624999523162842,1.3975000381469727,1.403749942779541,1.3624999523162842
"Dec 07, 2011",1.34375,1.3624999523162842,1.3737499713897705,1.3387500047683716
"Dec 08, 2011",1.2999999523162842,1.3587499856948853,1.3650000095367432,1.2949999570846558
"Dec 09, 2011",1.318750023841858,1.3312499523162842,1.3324999809265137,1.3037500381469727
"Dec 12, 2011",1.309999942779541,1.318750023841858,1.318750023841858,1.2937500476837158
"Dec 13, 2011",1.2999999523162842,1.309999942779541,1.309999942779541,1.278749942779541
"Dec 14, 2011",1.243749976158142,1.2825000286102295,1.2862499952316284,1.243749976158142
"Dec 15, 2011",1.2625000476837158,1.256250023841858,1.278749942779541,1.2450000047683716
"Dec 16, 2011",1.3125,1.2625000476837158,1.3125,1.2612500190734863
"Dec 19, 2011",1.2687499523162842,1.318750023841858,1.3274999856948853,1.2612500190734863
"Dec 20, 2011",1.2987500429153442,1.2737499475479126,1.2987500429153442,1.2549999952316284
"Dec 21, 2011",1.225000023841858,1.284999966621399,1.284999966621399,1.225000023841858
"Dec 22, 2011",1.131250023841858,1.2450000047683716,1.2450000047683716,1.128749966621399
"Dec 23, 2011",1.162500023841858,1.1437499523162842,1.1749999523162842,1.1150000095367432
"Dec 26, 2011",1.1762499809265137,1.1649999618530273,1.1862499713897705,1.1612499952316284
"Dec 27, 2011",1.1575000286102295,1.181249976158142,1.1862499713897705,1.1512500047683716
"Dec 28, 2011",1.1575000286102295,1.1575000286102295,1.1612499952316284,1.1237499713897705
"Dec 29, 2011",1.1924999952316284,1.162500023841858,1.1924999952316284,1.1349999904632568
"Jan 02, 2012",1.162500023841858,1.1862499713897705,1.1862499713897705,1.162500023841858
"Jan 03, 2012",1.1549999713897705,1.1749999523162842,1.181249976158142,1.1549999713897705
"Jan 04, 2012",1.1437499523162842,1.158750057220459,1.158750057220459,1.1325000524520874
"Jan 05, 2012",1.1337499618530273,1.1449999809265137,1.1449999809265137,1.131250023841858
"Jan 06, 2012",1.1649999618530273,1.1349999904632568,1.1649999618530273,1.118749976158142
"Jan 09, 2012",1.153749942779541,1.1637500524520874,1.1637500524520874,1.1337499618530273
"Jan 10, 2012",1.1375000476837158,1.153749942779541,1.1725000143051147,1.1375000476837158
"Jan 11, 2012",1.15625,1.1487499475479126,1.158750057220459,1.1375000476837158
"Jan 12, 2012",1.1687500476837158,1.1612499952316284,1.1687500476837158,1.15625
"Jan 13, 2012",1.1825000047683716,1.1675000190734863,1.1825000047683716,1.1437499523162842
"Jan 16, 2012",1.1825000047683716,1.1825000047683716,1.1825000047683716,1.1825000047683716
"Jan 17, 2012",1.2037500143051147,1.2000000476837158,1.2050000429153442,1.190000057220459
"Jan 18, 2012",1.2000000476837158,1.2037500143051147,1.2074999809265137,1.190000057220459
"Jan 19, 2012",1.2087500095367432,1.2000000476837158,1.212499976158142,1.1875
"Jan 20, 2012",1.216249942779541,1.2012499570846558,1.2174999713897705,1.2000000476837158
"Jan 23, 2012",1.21875,1.21875,1.222499966621399,1.2087500095367432
"Jan 24, 2012",1.2000000476837158,1.2174999713897705,1.2174999713897705,1.2000000476837158
"Jan 26, 2012",1.2625000476837158,1.2074999809265137,1.2625000476837158,1.2074999809265137
"Jan 27, 2012",1.2925000190734863,1.2637499570846558,1.309999942779541,1.2637499570846558
"Jan 30, 2012",1.25,1.2712500095367432,1.277500033378601,1.2387499809265137
"Jan 31, 2012",1.252500057220459,1.2599999904632568,1.2699999809265137,1.246250033378601
"Feb 01, 2012",1.287500023841858,1.2699999809265137,1.2999999523162842,1.2649999856948853
"Feb 02, 2012",1.3125,1.3025000095367432,1.3250000476837158,1.2987500429153442
"Feb 03, 2012",1.2725000381469727,1.3224999904632568,1.3624999523162842,1.2100000381469727
"Feb 06, 2012",1.21875,1.277500033378601,1.277500033378601,1.2112499475479126
"Feb 07, 2012",1.2412500381469727,1.21875,1.2450000047683716,1.2137500047683716
"Feb 08, 2012",1.2337499856948853,1.243749976158142,1.256250023841858,1.2324999570846558
"Feb 09, 2012",1.2374999523162842,1.2374999523162842,1.2412500381469727,1.212499976158142
"Feb 10, 2012",1.2487499713897705,1.2237499952316284,1.2649999856948853,1.193750023841858
"Feb 13, 2012",1.2487499713897705,1.2487499713897705,1.2487499713897705,1.2487499713897705
"Feb 14, 2012",1.2362500429153442,1.2424999475479126,1.2575000524520874,1.2324999570846558
"Feb 15, 2012",1.274999976158142,1.2374999523162842,1.2862499952316284,1.2374999523162842
"Feb 16, 2012",1.2575000524520874,1.2712500095367432,1.28125,1.2575000524520874
"Feb 17, 2012",1.274999976158142,1.274999976158142,1.28125,1.2599999904632568
"Feb 23, 2012",1.3937499523162842,1.318750023841858,1.3987499475479126,1.3037500381469727
"Feb 24, 2012",1.462499976158142,1.399999976158142,1.5075000524520874,1.399999976158142
"Feb 27, 2012",1.46875,1.4500000476837158,1.4774999618530273,1.399999976158142
