Date,Price,Open,High,Low
"Jan 02, 2009",22.588199615478516,22.10849952697754,22.631799697875977,22.021299362182617
"Jan 05, 2009",22.675399780273438,23.111499786376953,23.111499786376953,22.457399368286133
"Jan 06, 2009",25.07379913330078,25.7278995513916,25.7278995513916,23.067899703979492
"Jan 07, 2009",23.547500610351562,24.681299209594727,24.681299209594727,23.547500610351562
"Jan 08, 2009",24.332500457763672,23.983600616455078,24.419700622558594,23.722000122070312
"Jan 09, 2009",24.158000946044922,24.986499786376953,24.986499786376953,23.547500610351562
"Jan 12, 2009",24.20159912109375,24.85569953918457,24.85569953918457,24.20159912109375
"Jan 13, 2009",24.986499786376953,24.637699127197266,25.902299880981445,23.983600616455078
"Jan 14, 2009",24.637699127197266,24.85569953918457,24.85569953918457,23.242300033569336
"Jan 15, 2009",27.428499221801758,24.637699127197266,27.77739906311035,24.594100952148438
"Jan 16, 2009",27.951799392700195,27.864599227905273,30.524599075317383,26.381999969482422
"Jan 19, 2009",28.12619972229004,27.908199310302734,28.562299728393555,27.036100387573242
"Jan 20, 2009",28.082599639892578,28.082599639892578,28.344200134277344,27.384899139404297
"Jan 21, 2009",28.300600051879883,28.300600051879883,28.300600051879883,27.254100799560547
"Jan 22, 2009",27.6028995513916,27.733800888061523,28.082599639892578,27.036100387573242
"Jan 23, 2009",27.384899139404297,27.47209930419922,27.47209930419922,25.815099716186523
"Jan 26, 2009",27.036100387573242,27.47209930419922,27.690099716186523,26.68720054626465
"Jan 27, 2009",27.036100387573242,27.428499221801758,27.428499221801758,26.600000381469727
"Jan 28, 2009",26.81800079345703,27.036100387573242,28.21339988708496,26.68720054626465
"Jan 29, 2009",27.036100387573242,26.68720054626465,27.341299057006836,26.425600051879883
"Jan 30, 2009",27.079700469970703,27.428499221801758,28.12619972229004,26.643600463867188
"Feb 02, 2009",27.254100799560547,26.73080062866211,27.254100799560547,26.68720054626465
"Feb 03, 2009",28.082599639892578,27.254100799560547,28.256999969482422,26.99250030517578
"Feb 04, 2009",28.21339988708496,28.082599639892578,28.86750030517578,28.082599639892578
"Feb 05, 2009",28.344200134277344,28.7367000579834,28.7367000579834,27.995399475097656
"Feb 06, 2009",29.47800064086914,28.78030014038086,29.65250015258789,28.344200134277344
"Feb 09, 2009",29.739700317382812,29.608800888061523,30.306499481201172,29.216400146484375
"Feb 10, 2009",28.99839973449707,29.216400146484375,29.826900482177734,28.78030014038086
"Feb 11, 2009",29.216400146484375,28.99839973449707,30.524599075317383,28.649499893188477
"Feb 12, 2009",29.216400146484375,28.99839973449707,29.43440055847168,28.562299728393555
"Feb 13, 2009",29.65250015258789,30.04490089416504,30.04490089416504,29.085599899291992
"Feb 16, 2009",29.65250015258789,29.608800888061523,30.04490089416504,29.216400146484375
"Feb 17, 2009",28.99839973449707,29.216400146484375,29.65250015258789,28.344200134277344
"Feb 18, 2009",28.344200134277344,28.99839973449707,29.47800064086914,27.820999145507812
"Feb 19, 2009",28.300600051879883,28.38789939880371,28.38789939880371,27.690099716186523
"Feb 20, 2009",28.99839973449707,27.908199310302734,29.608800888061523,26.600000381469727
"Feb 25, 2009",28.649499893188477,29.608800888061523,29.608800888061523,27.254100799560547
"Feb 26, 2009",28.12619972229004,29.5216007232666,29.5216007232666,27.995399475097656
"Feb 27, 2009",28.954700469970703,27.908199310302734,28.954700469970703,27.428499221801758
"Mar 02, 2009",28.605899810791016,28.562299728393555,28.86750030517578,28.12619972229004
"Mar 03, 2009",28.344200134277344,28.344200134277344,28.7367000579834,28.21339988708496
"Mar 04, 2009",29.216400146484375,28.605899810791016,29.39080047607422,28.562299728393555
"Mar 05, 2009",29.216400146484375,29.216400146484375,30.04490089416504,28.344200134277344
"Mar 06, 2009",29.216400146484375,28.344200134277344,29.957700729370117,28.344200134277344
"Mar 09, 2009",28.86750030517578,29.172800064086914,29.216400146484375,28.605899810791016
"Mar 10, 2009",29.65250015258789,28.78030014038086,29.826900482177734,28.78030014038086
"Mar 11, 2009",30.088499069213867,29.43440055847168,30.481000900268555,29.43440055847168
"Mar 12, 2009",30.04490089416504,30.04490089416504,30.088499069213867,28.911100387573242
"Mar 13, 2009",30.04490089416504,29.870500564575195,30.524599075317383,29.65250015258789
"Mar 16, 2009",29.216400146484375,29.69610023498535,30.306499481201172,29.216400146484375
"Mar 17, 2009",28.78030014038086,29.216400146484375,29.216400146484375,28.605899810791016
"Mar 18, 2009",26.99250030517578,28.12619972229004,28.12619972229004,26.600000381469727
