Date,Price,Open,High,Low
"Jun 28, 2011",138.0,139.0,141.3699951171875,135.50100708007812
"Jun 29, 2011",138.50100708007812,138.1999969482422,139.49899291992188,136.1009979248047
"Jun 30, 2011",140.0,139.5989990234375,144.99899291992188,138.3000030517578
"Jul 01, 2011",148.5,139.0,148.5,139.0
"Jul 04, 2011",156.5,149.0,158.5,149.0
"Jul 05, 2011",158.0,155.0019989013672,161.0,155.0019989013672
"Jul 06, 2011",160.00100708007812,158.0,161.6999969482422,156.80099487304688
"Jul 07, 2011",165.6999969482422,160.50100708007812,167.1999969482422,160.50100708007812
"Jul 08, 2011",156.0,164.89999389648438,164.89999389648438,155.1009979248047
"Jul 11, 2011",159.6999969482422,152.10000610351562,160.10000610351562,152.10000610351562
"Jul 12, 2011",160.39999389648438,159.89999389648438,166.697998046875,158.50100708007812
"Jul 13, 2011",164.5,161.0,164.5,159.00100708007812
"Jul 14, 2011",161.1999969482422,165.0,166.9669952392578,159.0
"Jul 15, 2011",157.5,161.2010040283203,161.99899291992188,157.5
"Jul 18, 2011",150.0,158.39999389648438,158.39999389648438,148.25
"Jul 19, 2011",153.5,153.0,154.8000030517578,149.5
"Jul 20, 2011",151.0,156.0,159.0,150.0
"Jul 21, 2011",154.89999389648438,151.0,159.3000030517578,151.0
"Jul 22, 2011",154.0,156.0,157.4980010986328,148.00100708007812
"Jul 25, 2011",152.89999389648438,154.7989959716797,155.0,149.00100708007812
"Jul 26, 2011",151.5,152.00100708007812,153.8000030517578,150.20399475097656
"Jul 27, 2011",144.50100708007812,150.0,151.00100708007812,144.0
"Jul 28, 2011",143.5,145.0,152.49899291992188,143.5
"Jul 29, 2011",144.60000610351562,143.5,144.89999389648438,140.0
"Aug 01, 2011",147.99899291992188,145.86000061035156,149.12399291992188,145.86000061035156
"Aug 02, 2011",143.89999389648438,148.49899291992188,150.0,143.0
"Aug 03, 2011",134.5,142.99899291992188,143.0,131.0
"Aug 04, 2011",116.0,131.5,131.5,112.0999984741211
"Aug 05, 2011",111.0999984741211,119.0,122.0999984741211,107.0
"Aug 08, 2011",98.5,100.0,106.0,96.20099639892578
"Aug 09, 2011",105.0,100.0,105.0,98.0
"Aug 10, 2011",98.9990005493164,101.0,101.5,96.10099792480469
"Aug 11, 2011",108.0,99.9990005493164,108.4990005493164,99.0
"Aug 12, 2011",108.0,108.9000015258789,115.10099792480469,108.0
"Aug 16, 2011",107.0,111.5,112.5,105.5
"Aug 17, 2011",103.0999984741211,107.5,110.19999694824219,103.0999984741211
"Aug 18, 2011",95.19999694824219,98.10099792480469,98.9990005493164,94.0
"Aug 19, 2011",95.30000305175781,95.0,99.49700164794922,93.0009994506836
"Aug 22, 2011",89.0,98.5,99.99500274658203,88.5
"Aug 23, 2011",89.0,91.0,91.0,87.5009994506836
"Aug 24, 2011",87.5,89.0009994506836,89.99500274658203,87.0
"Aug 25, 2011",90.8010025024414,88.0,93.0999984741211,87.4000015258789
"Aug 26, 2011",90.0009994506836,91.0,94.0,88.5
"Aug 29, 2011",97.5,92.5999984741211,97.5,92.5999984741211
"Aug 30, 2011",101.5,98.4990005493164,102.0009994506836,95.50499725341797
"Aug 31, 2011",104.9000015258789,102.5,104.9000015258789,101.4990005493164
"Sep 01, 2011",106.5,109.9990005493164,109.9990005493164,105.5009994506836
"Sep 02, 2011",103.0,105.9000015258789,105.9000015258789,102.2509994506836
"Sep 05, 2011",95.9990005493164,103.0,103.0,95.00199890136719
"Sep 06, 2011",95.0,93.5009994506836,95.9000015258789,93.5009994506836
"Sep 08, 2011",93.49700164794922,96.5,98.0009994506836,91.10099792480469
"Sep 09, 2011",89.5,92.30000305175781,93.49700164794922,86.30000305175781
"Sep 12, 2011",92.0,88.0009994506836,92.0,85.5
"Sep 13, 2011",99.5009994506836,92.19999694824219,99.8499984741211,92.19999694824219
"Sep 14, 2011",98.0999984741211,99.5009994506836,101.5009994506836,94.5989990234375
"Sep 15, 2011",100.0,98.75,101.0,95.80000305175781
"Sep 16, 2011",97.9990005493164,99.19999694824219,100.80000305175781,97.9990005493164
"Sep 19, 2011",94.71199798583984,96.99099731445312,96.99099731445312,91.5009994506836
"Sep 20, 2011",96.0,94.79900360107422,96.94100189208984,90.61000061035156
"Sep 21, 2011",92.0,95.9000015258789,99.0,90.89900207519531
"Sep 22, 2011",83.5,87.9000015258789,88.5,83.5
"Sep 23, 2011",82.5,83.5,86.0,81.83000183105469
"Sep 26, 2011",83.9990005493164,84.3010025024414,84.5,81.4000015258789
"Sep 27, 2011",85.0,86.5,86.5,84.00199890136719
"Sep 28, 2011",72.9000015258789,85.9000015258789,85.9000015258789,72.0
"Sep 29, 2011",78.5,82.30000305175781,83.79900360107422,76.04399871826172
"Sep 30, 2011",75.0,77.5,78.38999938964844,74.80000305175781
"Oct 03, 2011",70.85399627685547,71.80000305175781,73.48999786376953,68.9000015258789
"Oct 04, 2011",65.0,70.8489990234375,70.8489990234375,60.29999923706055
"Oct 05, 2011",70.80000305175781,66.5,71.29900360107422,64.9990005493164
"Oct 06, 2011",78.0,71.5,80.99299621582031,71.5
"Oct 07, 2011",72.5,79.99400329589844,82.0,71.80000305175781
"Oct 10, 2011",77.4000015258789,74.9990005493164,77.4000015258789,72.9990005493164
"Oct 11, 2011",77.0,77.39600372314453,78.0,75.51000213623047
"Oct 13, 2011",78.5,78.0,79.39900207519531,75.0009994506836
"Oct 14, 2011",79.5,79.99400329589844,81.0,77.0
"Oct 17, 2011",75.0,78.99700164794922,78.99700164794922,75.0
"Oct 18, 2011",77.30000305175781,74.5,77.30000305175781,73.0
"Oct 19, 2011",81.80000305175781,77.5,82.0,76.0
"Oct 20, 2011",81.9800033569336,81.80000305175781,84.5,79.19999694824219
"Oct 21, 2011",80.5,84.30000305175781,86.4000015258789,77.5
"Oct 24, 2011",73.5,76.89900207519531,78.6989974975586,73.5
"Oct 25, 2011",78.9000015258789,73.80000305175781,78.9000015258789,72.0009994506836
"Oct 26, 2011",80.0,79.9000015258789,81.5,77.0
"Oct 27, 2011",84.0,84.5,86.0,82.60199737548828
"Oct 28, 2011",82.5,83.0,84.78900146484375,82.0
"Oct 31, 2011",85.5999984741211,84.9000015258789,85.69999694824219,83.0
"Nov 01, 2011",82.0,82.19999694824219,83.80699920654297,82.0
"Nov 03, 2011",83.0,84.4010009765625,84.4010009765625,82.5
"Nov 04, 2011",86.5,81.9990005493164,86.5,81.5999984741211
"Nov 07, 2011",90.5,86.5,91.1989974975586,86.5
"Nov 08, 2011",75.0,79.99800109863281,80.5009994506836,75.0
"Nov 09, 2011",73.79000091552734,73.69999694824219,76.0,72.0
"Nov 10, 2011",65.0,74.10099792480469,75.5,65.0
"Nov 11, 2011",69.01000213623047,68.8949966430664,71.79900360107422,65.56500244140625
"Nov 14, 2011",64.80899810791016,68.73999786376953,71.29900360107422,64.2020034790039
"Nov 16, 2011",64.78900146484375,64.5,65.49800109863281,62.59700012207031
"Nov 17, 2011",63.5,64.0,66.49700164794922,62.0890007019043
"Nov 18, 2011",64.01000213623047,64.10099792480469,64.79900360107422,63.0
"Nov 21, 2011",64.01000213623047,64.01000213623047,64.01000213623047,64.01000213623047
"Nov 22, 2011",59.5,58.209999084472656,59.89500045776367,54.70100021362305
"Nov 23, 2011",60.0,57.999000549316406,61.303001403808594,57.9010009765625
"Nov 24, 2011",60.0,61.29999923706055,61.79999923706055,60.0
"Nov 25, 2011",58.0,59.5,61.4010009765625,57.60200119018555
"Nov 28, 2011",59.0,59.70000076293945,61.150001525878906,59.0
"Nov 29, 2011",61.599998474121094,59.96900177001953,61.70000076293945,58.9010009765625
"Nov 30, 2011",66.5,61.5,66.80000305175781,60.5
"Dec 01, 2011",64.9000015258789,67.0009994506836,69.0009994506836,64.11000061035156
"Dec 02, 2011",68.30000305175781,65.5,68.5009994506836,64.01000213623047
"Dec 05, 2011",67.69999694824219,69.50199890136719,71.30000305175781,67.69999694824219
"Dec 06, 2011",63.715999603271484,68.30000305175781,68.47100067138672,61.650001525878906
"Dec 07, 2011",61.56700134277344,64.5,64.5,61.56700134277344
"Dec 08, 2011",61.47100067138672,61.29999923706055,63.481998443603516,60.25299835205078
"Dec 09, 2011",60.20500183105469,61.79899978637695,62.69900131225586,59.20100021362305
"Dec 12, 2011",59.79899978637695,59.20100021362305,60.5,58.50600051879883
"Dec 13, 2011",59.25,60.0,61.00299835205078,58.801998138427734
"Dec 14, 2011",56.25,60.5,60.5,55.500999450683594
"Dec 15, 2011",56.5890007019043,56.500999450683594,57.5,55.5
"Dec 16, 2011",54.92499923706055,56.999000549316406,57.900001525878906,54.73099899291992
"Dec 19, 2011",52.61199951171875,54.5,55.0,52.19900131225586
"Dec 20, 2011",56.0,52.95000076293945,56.0,51.79999923706055
"Dec 21, 2011",55.29999923706055,56.0,57.0,54.80099868774414
"Dec 22, 2011",55.0,55.29999923706055,57.29899978637695,54.5
"Dec 23, 2011",55.45100021362305,55.5,56.709999084472656,55.099998474121094
"Dec 26, 2011",56.29999923706055,55.994998931884766,56.375999450683594,55.45000076293945
"Dec 27, 2011",57.0,56.67599868774414,57.0,54.5
"Dec 28, 2011",57.500999450683594,57.0,58.349998474121094,56.0
"Dec 29, 2011",56.79999923706055,57.5,58.0,55.999000549316406
"Jan 02, 2012",58.0,57.0,58.0,55.900001525878906
"Jan 03, 2012",50.5,56.0,56.29999923706055,50.5
"Jan 04, 2012",40.500999450683594,50.499000549316406,50.499000549316406,40.000999450683594
"Jan 05, 2012",41.5,40.0,43.0,38.099998474121094
"Jan 06, 2012",40.650001525878906,42.00299835205078,42.939998626708984,40.650001525878906
"Jan 09, 2012",39.645999908447266,40.999000549316406,41.3380012512207,38.70000076293945
"Jan 10, 2012",38.79999923706055,40.499000549316406,40.560001373291016,38.500999450683594
"Jan 11, 2012",39.900001525878906,38.79999923706055,40.44900131225586,37.20000076293945
"Jan 12, 2012",40.0,40.48899841308594,41.19900131225586,39.29999923706055
"Jan 13, 2012",41.0,40.70000076293945,41.70000076293945,39.91999816894531
"Jan 16, 2012",41.0,41.0,41.0,41.0
"Jan 17, 2012",42.95000076293945,42.400001525878906,43.5,41.9010009765625
"Jan 18, 2012",46.25,43.499000549316406,46.25,42.999000549316406
"Jan 19, 2012",45.70000076293945,46.39899826049805,47.999000549316406,45.20100021362305
"Jan 20, 2012",46.4900016784668,46.00199890136719,46.75,45.310001373291016
"Jan 23, 2012",46.099998474121094,45.90800094604492,46.599998474121094,45.400001525878906
"Jan 24, 2012",45.79999923706055,46.099998474121094,46.69900131225586,45.20100021362305
"Jan 26, 2012",46.0989990234375,46.0,47.29999923706055,45.999000549316406
"Jan 27, 2012",46.0,46.0,47.5,45.70000076293945
"Jan 30, 2012",47.29999923706055,44.400001525878906,47.79899978637695,43.400001525878906
"Jan 31, 2012",45.79999923706055,47.80099868774414,48.400001525878906,45.12699890136719
"Feb 01, 2012",47.5,46.69900131225586,47.5,45.20000076293945
"Feb 02, 2012",46.000999450683594,46.99800109863281,48.0,46.0
"Feb 03, 2012",46.220001220703125,46.0,46.99300003051758,45.70100021362305
"Feb 06, 2012",47.20100021362305,48.900001525878906,49.39899826049805,46.220001220703125
"Feb 07, 2012",47.20000076293945,46.79899978637695,47.70000076293945,46.69900131225586
"Feb 08, 2012",47.67499923706055,47.250999450683594,48.0,47.250999450683594
"Feb 09, 2012",49.900001525878906,47.150001525878906,49.900001525878906,47.150001525878906
"Feb 10, 2012",52.5,49.5989990234375,52.5,49.0
"Feb 13, 2012",52.5,52.5,52.5,52.5
"Feb 14, 2012",55.0,53.95399856567383,57.0,53.95399856567383
"Feb 15, 2012",55.400001525878906,56.20100021362305,56.5,53.50199890136719
"Feb 16, 2012",56.5,55.29999923706055,56.999000549316406,54.20000076293945
"Feb 17, 2012",56.763999938964844,57.39400100708008,57.5,55.900001525878906
"Feb 23, 2012",60.21500015258789,62.89699935913086,63.9900016784668,59.79999923706055
"Feb 24, 2012",59.80099868774414,61.0,61.5,59.20000076293945
"Feb 27, 2012",62.819000244140625,59.599998474121094,63.29899978637695,58.5099983215332
"Feb 28, 2012",65.39199829101562,63.49800109863281,65.5,63.49800109863281
"Feb 29, 2012",68.19999694824219,66.0,69.9000015258789,64.9000015258789
"Mar 01, 2012",70.0999984741211,69.30000305175781,71.7979965209961,69.29900360107422
"Mar 02, 2012",68.51000213623047,70.19999694824219,73.22200012207031,68.19999694824219
"Mar 05, 2012",68.05000305175781,67.0999984741211,68.80000305175781,63.23099899291992
"Mar 06, 2012",67.5,66.375,69.39900207519531,66.0
"Mar 07, 2012",67.5,69.0,69.30000305175781,67.0
"Mar 08, 2012",67.5009994506836,68.11100006103516,68.7969970703125,66.69999694824219
"Mar 09, 2012",67.69999694824219,68.10199737548828,68.10199737548828,67.0199966430664
"Mar 12, 2012",68.5,67.21199798583984,69.5999984741211,67.21199798583984
"Mar 13, 2012",68.0,68.60099792480469,69.99800109863281,66.80000305175781
"Mar 14, 2012",68.0,68.0,68.0,68.0
"Mar 15, 2012",68.20500183105469,67.0009994506836,68.9000015258789,67.0
"Mar 16, 2012",69.9990005493164,67.0999984741211,69.9990005493164,66.8010025024414
"Mar 19, 2012",69.9990005493164,69.9990005493164,69.9990005493164,69.9990005493164
"Mar 20, 2012",68.0,68.0,68.9990005493164,67.5
"Mar 21, 2012",67.0,68.5,68.75,67.0
"Mar 22, 2012",62.0,67.0999984741211,67.5,62.0
"Mar 23, 2012",64.0,62.00199890136719,66.9990005493164,59.099998474121094
"Mar 26, 2012",63.500999450683594,64.5009994506836,65.4990005493164,63.400001525878906
"Mar 27, 2012",63.999000549316406,64.0,64.4000015258789,61.5
"Mar 28, 2012",60.900001525878906,64.0,64.5,60.301998138427734
"Mar 29, 2012",63.0,60.900001525878906,64.79900360107422,59.79999923706055
"Mar 30, 2012",63.22600173950195,63.30099868774414,64.79000091552734,62.400001525878906
"Apr 02, 2012",62.0,63.900001525878906,63.900001525878906,60.50299835205078
"Apr 03, 2012",62.0,63.0,63.34700012207031,61.10100173950195
"Apr 04, 2012",59.5,61.0989990234375,62.0,59.301998138427734
"Apr 05, 2012",59.29999923706055,60.0,60.39699935913086,58.652000427246094
"Apr 09, 2012",58.11000061035156,58.00199890136719,59.29999923706055,57.099998474121094
"Apr 10, 2012",53.5,58.29999923706055,58.29999923706055,53.27000045776367
"Apr 11, 2012",53.5,53.5,53.5,53.5
"Apr 12, 2012",56.79999923706055,55.5,57.5,53.150001525878906
"Apr 13, 2012",56.0,56.75,56.75,54.61000061035156
"Apr 16, 2012",55.0,56.20000076293945,56.5,55.0
"Apr 17, 2012",51.11000061035156,55.20100021362305,55.47999954223633,51.11000061035156
"Apr 18, 2012",51.5,51.220001220703125,51.70000076293945,49.5
"Apr 19, 2012",50.999000549316406,51.45000076293945,51.45000076293945,50.20000076293945
"Apr 20, 2012",51.29800033569336,51.400001525878906,51.779998779296875,50.21099853515625
"Apr 23, 2012",49.5,50.500999450683594,50.82500076293945,48.79999923706055
"Apr 24, 2012",49.5,48.79999923706055,50.099998474121094,47.60100173950195
"Apr 25, 2012",48.85100173950195,50.0,50.0,48.29999923706055
"Apr 26, 2012",51.400001525878906,48.79999923706055,51.400001525878906,48.5
"Apr 27, 2012",55.0,51.79899978637695,55.0,51.79899978637695
"Apr 30, 2012",54.79999923706055,55.0099983215332,57.43299865722656,54.5
"May 02, 2012",53.79999923706055,55.0,56.900001525878906,53.5
"May 03, 2012",49.70100021362305,53.5099983215332,54.0,49.189998626708984
"May 04, 2012",51.25,49.29999923706055,51.25,49.29999923706055
"May 07, 2012",52.0,51.29800033569336,52.39899826049805,49.79999923706055
"May 08, 2012",48.5,52.0,52.007999420166016,47.20000076293945
"May 09, 2012",46.84400177001953,48.0,48.0,45.79999923706055
"May 10, 2012",46.01100158691406,47.5,48.099998474121094,46.01100158691406
"May 11, 2012",48.5,46.79999923706055,49.400001525878906,46.22100067138672
"May 14, 2012",41.5,42.20000076293945,45.0,41.17599868774414
"May 15, 2012",41.4010009765625,41.9010009765625,43.0,40.20100021362305
"May 16, 2012",41.4010009765625,41.4010009765625,41.4010009765625,41.4010009765625
"May 17, 2012",39.10300064086914,41.0,41.70000076293945,39.10300064086914
"May 18, 2012",37.48699951171875,39.20000076293945,39.77000045776367,36.500999450683594
"May 21, 2012",37.48699951171875,37.48699951171875,37.48699951171875,37.48699951171875
"May 22, 2012",30.0,35.29999923706055,35.50199890136719,28.950000762939453
"May 23, 2012",30.910999298095703,30.600000381469727,32.0,30.201000213623047
"May 24, 2012",31.799999237060547,31.600000381469727,32.400001525878906,30.200000762939453
"May 25, 2012",34.37099838256836,32.0,36.0,31.798999786376953
"May 28, 2012",37.5,35.29999923706055,38.37200164794922,35.29999923706055
"May 29, 2012",38.75,38.95000076293945,40.650001525878906,37.599998474121094
"May 30, 2012",34.0,37.45000076293945,37.45000076293945,34.0
"May 31, 2012",33.75,33.29999923706055,34.5,31.100000381469727
"Jun 01, 2012",30.049999237060547,31.450000762939453,32.45000076293945,30.049999237060547
"Jun 04, 2012",27.25,29.799999237060547,30.600000381469727,26.850000381469727
"Jun 05, 2012",26.5,27.5,28.25,25.299999237060547
"Jun 06, 2012",29.5,26.75,29.75,26.350000381469727
