Date,Price,Open,High,Low
"Jan 02, 2009",2.068769931793213,2.0110299587249756,2.0807199478149414,2.0110299587249756
"Jan 05, 2009",2.106600046157837,2.0588200092315674,2.108599901199341,2.0508499145507812
"Jan 06, 2009",2.0408999919891357,2.100630044937134,2.100630044937134,2.0349199771881104
"Jan 07, 2009",2.0508499145507812,2.044879913330078,2.0747499465942383,1.993109941482544
"Jan 08, 2009",2.030940055847168,2.038909912109375,2.060810089111328,2.015010118484497
"Jan 09, 2009",2.030940055847168,2.030940055847168,2.038909912109375,2.003070116043091
"Jan 12, 2009",2.030940055847168,2.030940055847168,2.030940055847168,2.00108003616333
"Jan 13, 2009",2.108599901199341,2.0190000534057617,2.1105899810791016,2.0169999599456787
"Jan 14, 2009",2.0707600116729736,2.100630044937134,2.1105899810791016,2.0349199771881104
"Jan 15, 2009",2.068769931793213,2.0807199478149414,2.0807199478149414,2.060810089111328
"Jan 16, 2009",2.108599901199341,2.106600046157837,2.120539903640747,2.0747499465942383
"Jan 19, 2009",2.2400100231170654,2.130500078201294,2.249969959259033,2.130500078201294
"Jan 20, 2009",2.220099925994873,2.2300500869750977,2.279829978942871,2.160360097885132
"Jan 21, 2009",2.2001900672912598,2.198199987411499,2.2400100231170654,2.190229892730713
"Jan 22, 2009",2.1782801151275635,2.220099925994873,2.220099925994873,2.1504099369049072
"Jan 23, 2009",2.2101399898529053,2.1703200340270996,2.2101399898529053,2.168329954147339
"Jan 26, 2009",2.249969959259033,2.2001900672912598,2.2599198818206787,2.190229892730713
"Jan 27, 2009",2.2300500869750977,2.2479701042175293,2.2479701042175293,2.2101399898529053
"Jan 28, 2009",2.190229892730713,2.2400100231170654,2.2400100231170654,2.190229892730713
"Jan 29, 2009",2.130500078201294,2.190229892730713,2.190229892730713,2.1105899810791016
"Jan 30, 2009",2.0408999919891357,2.130500078201294,2.1384599208831787,1.97121000289917
"Feb 02, 2009",2.0588200092315674,2.0488600730895996,2.0807199478149414,2.030940055847168
"Feb 03, 2009",2.082710027694702,2.0707600116729736,2.100630044937134,2.0508499145507812
"Feb 04, 2009",2.1504099369049072,2.090679883956909,2.1703200340270996,2.0866899490356445
"Feb 05, 2009",2.190229892730713,2.1404500007629395,2.220099925994873,2.130500078201294
"Feb 06, 2009",2.226069927215576,2.1504099369049072,2.236030101776123,2.1504099369049072
"Feb 09, 2009",2.289789915084839,2.226069927215576,2.3594799041748047,2.220099925994873
"Feb 10, 2009",2.3097000122070312,2.3097000122070312,2.3395700454711914,2.2698800563812256
"Feb 11, 2009",2.409250020980835,2.3196499347686768,2.4271700382232666,2.3196499347686768
"Feb 12, 2009",2.289789915084839,2.3694300651550293,2.3694300651550293,2.289789915084839
"Feb 13, 2009",2.3694300651550293,2.3395700454711914,2.3694300651550293,2.327620029449463
"Feb 16, 2009",2.4689900875091553,2.3694300651550293,2.5187699794769287,2.349519968032837
"Feb 17, 2009",2.5187699794769287,2.4192099571228027,2.538680076599121,2.4192099571228027
"Feb 18, 2009",2.630270004272461,2.6880099773406982,2.7178800106048584,2.604379892349243
"Feb 19, 2009",2.638230085372925,2.6880099773406982,2.6880099773406982,2.608370065689087
"Feb 20, 2009",2.6282799243927,2.6402199268341064,2.6402199268341064,2.59840989112854
"Feb 25, 2009",2.6481900215148926,2.6282799243927,2.662130117416382,2.5785000324249268
"Feb 26, 2009",2.606379985809326,2.6780600547790527,2.697969913482666,2.592439889907837
"Feb 27, 2009",2.606379985809326,2.608370065689087,2.608370065689087,2.5486299991607666
"Mar 02, 2009",2.524739980697632,2.568540096282959,2.608370065689087,2.508810043334961
"Mar 03, 2009",2.608370065689087,2.5486299991607666,2.6282799243927,2.546639919281006
"Mar 04, 2009",2.5884599685668945,2.608370065689087,2.6481900215148926,2.5585899353027344
"Mar 05, 2009",2.568540096282959,2.5884599685668945,2.608370065689087,2.538680076599121
"Mar 06, 2009",2.5884599685668945,2.5884599685668945,2.608370065689087,2.5884599685668945
"Mar 09, 2009",2.6481900215148926,2.5884599685668945,2.6720800399780273,2.5884599685668945
"Mar 10, 2009",2.7079200744628906,2.6860198974609375,2.7318201065063477,2.668100118637085
"Mar 11, 2009",2.697969913482666,2.7079200744628906,2.757699966430664,2.668100118637085
"Mar 12, 2009",2.73580002784729,2.7079200744628906,2.73580002784729,2.668100118637085
"Mar 13, 2009",2.697969913482666,2.767659902572632,2.767659902572632,2.697969913482666
"Mar 16, 2009",2.6880099773406982,2.6999599933624268,2.7318201065063477,2.6880099773406982
"Mar 17, 2009",2.7457499504089355,2.697969913482666,2.76567006111145,2.6760599613189697
"Mar 18, 2009",2.7716400623321533,2.6880099773406982,2.779599905014038,2.6880099773406982
"Mar 19, 2009",2.7975199222564697,2.789560079574585,2.8453099727630615,2.759690046310425
"Mar 20, 2009",2.763669967651367,2.811460018157959,2.8373498916625977,2.763669967651367
"Mar 23, 2009",2.3355801105499268,2.3515100479125977,2.3694300651550293,2.2977499961853027
"Mar 24, 2009",2.3375699520111084,2.3296101093292236,2.3375699520111084,2.279829978942871
"Mar 25, 2009",2.3395700454711914,2.365449905395508,2.3893399238586426,2.3136799335479736
"Mar 26, 2009",2.3395700454711914,2.379390001296997,2.409250020980835,2.3236401081085205
"Mar 27, 2009",2.3315999507904053,2.3196499347686768,2.349519968032837,2.303730010986328
"Mar 30, 2009",2.3296101093292236,2.303730010986328,2.3296101093292236,2.2858099937438965
"Mar 31, 2009",2.2977499961853027,2.349519968032837,2.349519968032837,2.281820058822632
"Apr 01, 2009",2.3694300651550293,2.3097000122070312,2.3694300651550293,2.267889976501465
"Apr 02, 2009",2.4888999462127686,2.3833699226379395,2.5068199634552,2.379390001296997
"Apr 03, 2009",2.508810043334961,2.449079990386963,2.508810043334961,2.3694300651550293
"Apr 06, 2009",2.528719902038574,2.4888999462127686,2.528719902038574,2.4590299129486084
"Apr 07, 2009",2.568540096282959,2.5187699794769287,2.5864601135253906,2.4988598823547363
"Apr 08, 2009",2.608370065689087,2.538680076599121,2.608370065689087,2.5187699794769287
"Apr 09, 2009",2.6183199882507324,2.5785000324249268,2.6282799243927,2.5645599365234375
"Apr 13, 2009",2.5785000324249268,2.6282799243927,2.638230085372925,2.568540096282959
"Apr 14, 2009",2.4670000076293945,2.560580015182495,2.5785000324249268,2.4291698932647705
"Apr 15, 2009",2.5566000938415527,2.478940010070801,2.5585899353027344,2.449079990386963
"Apr 16, 2009",2.486910104751587,2.5785000324249268,2.5785000324249268,2.4689900875091553
"Apr 17, 2009",2.4291698932647705,2.4988598823547363,2.4988598823547363,2.4152300357818604
"Apr 20, 2009",2.439120054244995,2.4291698932647705,2.461019992828369,2.371419906616211
"Apr 22, 2009",2.4590299129486084,2.4590299129486084,2.4888999462127686,2.4192099571228027
"Apr 23, 2009",2.4590299129486084,2.4888999462127686,2.4888999462127686,2.4430999755859375
"Apr 24, 2009",2.5884599685668945,2.47694993019104,2.5904500484466553,2.4689900875091553
"Apr 27, 2009",2.658139944076538,2.5785000324249268,2.6880099773406982,2.568540096282959
"Apr 28, 2009",2.6481900215148926,2.6282799243927,2.6860198974609375,2.5884599685668945
"Apr 29, 2009",2.6880099773406982,2.6760599613189697,2.6880099773406982,2.630270004272461
"Apr 30, 2009",2.713900089263916,2.7079200744628906,2.7855799198150635,2.7079200744628906
"May 04, 2009",2.7756199836730957,2.7178800106048584,2.787569999694824,2.668100118637085
"May 05, 2009",2.751729965209961,2.773629903793335,2.787569999694824,2.741770029067993
"May 06, 2009",2.787569999694824,2.787569999694824,2.8074800968170166,2.73580002784729
"May 07, 2009",2.787569999694824,2.8254001140594482,2.8254001140594482,2.741770029067993
"May 08, 2009",2.8373498916625977,2.7995100021362305,2.865220069885254,2.787569999694824
"May 11, 2009",2.9070301055908203,2.8473000526428223,2.9448699951171875,2.8473000526428223
"May 12, 2009",3.0046000480651855,2.9468600749969482,3.0742900371551514,2.8771700859069824
"May 13, 2009",2.887120008468628,3.002609968185425,3.002609968185425,2.8552699089050293
"May 14, 2009",2.9568099975585938,2.8672099113464355,2.9667699337005615,2.8672099113464355
"May 15, 2009",2.9787099361419678,2.96478009223938,2.9787099361419678,2.887120008468628
"May 18, 2009",3.038450002670288,2.986680030822754,3.038450002670288,2.926949977874756
"May 19, 2009",3.0145599842071533,3.046410083770752,3.106149911880493,3.0145599842071533
"May 20, 2009",2.9966399669647217,3.08624005317688,3.08624005317688,2.9966399669647217
"May 21, 2009",2.9966399669647217,3.000619888305664,3.0264999866485596,2.9886701107025146
"May 22, 2009",3.044420003890991,3.046410083770752,3.0643301010131836,2.9906599521636963
"May 25, 2009",2.8672099113464355,2.901060104370117,2.901060104370117,2.8293800354003906
"May 26, 2009",2.881150007247925,2.8771700859069824,2.926949977874756,2.8313701152801514
"May 27, 2009",2.8672099113464355,2.8672099113464355,2.9070301055908203,2.8313701152801514
"May 28, 2009",2.8453099727630615,2.8473000526428223,2.885129928588867,2.8074800968170166
"May 29, 2009",2.8771700859069824,2.8771700859069824,2.8970799446105957,2.8234100341796875
"Jun 01, 2009",2.887120008468628,2.887120008468628,2.911020040512085,2.8831400871276855
"Jun 02, 2009",2.887120008468628,2.887120008468628,2.9070301055908203,2.8373498916625977
"Jun 03, 2009",2.887120008468628,2.8473000526428223,2.887120008468628,2.8373498916625977
"Jun 04, 2009",2.8672099113464355,2.903049945831299,2.903049945831299,2.8672099113464355
